0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,108.000000,33.000000,83.000000,39.800000,4.000000,21.000000,19.000000,38.000000,48.000000,79.200000,15.000000,35.000000,50.000000,13.000000,4.000000,4.000000,9.000000,21.000000,13.000000
240.000000,105.000000,35.000000,81.000000,43.300000,4.000000,18.500000,22.000000,31.000000,43.500000,70.350000,12.000000,27.000000,39.000000,12.000000,6.000000,4.500000,9.500000,24.500000,4.000000
240.000000,105.000000,35.000000,81.000000,43.300000,4.000000,18.500000,22.000000,31.000000,43.500000,70.350000,12.000000,27.000000,39.000000,12.000000,6.000000,4.500000,9.500000,24.500000,4.000000
240.000000,106.666667,37.333333,83.000000,44.966667,5.000000,17.666667,29.266667,27.000000,36.666667,74.433333,10.000000,24.000000,34.000000,14.000000,7.666667,4.333333,8.666667,22.333333,3.666667
240.000000,106.666667,37.333333,83.000000,44.966667,5.000000,17.666667,29.266667,27.000000,36.666667,74.433333,10.000000,24.000000,34.000000,14.000000,7.666667,4.333333,8.666667,22.333333,3.666667
240.000000,106.666667,37.333333,83.000000,44.966667,5.000000,17.666667,29.266667,27.000000,36.666667,74.433333,10.000000,24.000000,34.000000,14.000000,7.666667,4.333333,8.666667,22.333333,3.666667
240.000000,106.666667,37.333333,83.000000,44.966667,5.000000,17.666667,29.266667,27.000000,36.666667,74.433333,10.000000,24.000000,34.000000,14.000000,7.666667,4.333333,8.666667,22.333333,3.666667
240.000000,106.666667,37.333333,83.000000,44.966667,5.000000,17.666667,29.266667,27.000000,36.666667,74.433333,10.000000,24.000000,34.000000,14.000000,7.666667,4.333333,8.666667,22.333333,3.666667
240.000000,106.666667,37.333333,83.000000,44.966667,5.000000,17.666667,29.266667,27.000000,36.666667,74.433333,10.000000,24.000000,34.000000,14.000000,7.666667,4.333333,8.666667,22.333333,3.666667
240.000000,106.666667,37.333333,83.000000,44.966667,5.000000,17.666667,29.266667,27.000000,36.666667,74.433333,10.000000,24.000000,34.000000,14.000000,7.666667,4.333333,8.666667,22.333333,3.666667
240.000000,106.666667,37.333333,83.000000,44.966667,5.000000,17.666667,29.266667,27.000000,36.666667,74.433333,10.000000,24.000000,34.000000,14.000000,7.666667,4.333333,8.666667,22.333333,3.666667
240.000000,107.500000,36.000000,82.250000,43.725000,5.750000,19.250000,30.275000,29.750000,38.000000,78.450000,9.500000,24.500000,34.000000,15.500000,7.750000,4.750000,8.500000,23.250000,7.000000
240.000000,107.500000,36.000000,82.250000,43.725000,5.750000,19.250000,30.275000,29.750000,38.000000,78.450000,9.500000,24.500000,34.000000,15.500000,7.750000,4.750000,8.500000,23.250000,7.000000
240.000000,111.200000,37.200000,82.200000,45.220000,7.400000,21.200000,33.880000,29.400000,37.000000,79.720000,9.800000,24.600000,34.400000,17.200000,7.600000,5.200000,9.000000,23.400000,7.800000
240.000000,111.200000,37.200000,82.200000,45.220000,7.400000,21.200000,33.880000,29.400000,37.000000,79.720000,9.800000,24.600000,34.400000,17.200000,7.600000,5.200000,9.000000,23.400000,7.800000
244.166667,113.000000,38.500000,85.833333,44.900000,7.666667,23.333333,32.650000,28.333333,36.000000,78.800000,10.500000,27.000000,37.500000,18.500000,7.333333,5.333333,8.833333,24.166667,5.333333
243.571429,113.571429,39.285714,86.142857,45.628571,8.000000,23.285714,34.200000,27.000000,33.857143,80.471429,10.857143,26.285714,37.142857,19.000000,7.428571,5.000000,9.428571,24.857143,5.714286
243.125000,114.750000,40.000000,85.250000,47.050000,8.500000,23.000000,37.062500,26.250000,32.625000,81.350000,10.500000,26.625000,37.125000,18.500000,7.375000,4.750000,9.375000,23.750000,7.375000
243.125000,114.750000,40.000000,85.250000,47.050000,8.500000,23.000000,37.062500,26.250000,32.625000,81.350000,10.500000,26.625000,37.125000,18.500000,7.375000,4.750000,9.375000,23.750000,7.375000
243.125000,114.750000,40.000000,85.250000,47.050000,8.500000,23.000000,37.062500,26.250000,32.625000,81.350000,10.500000,26.625000,37.125000,18.500000,7.375000,4.750000,9.375000,23.750000,7.375000
242.777778,113.222222,40.222222,84.888889,47.511111,8.333333,23.000000,36.322222,24.444444,30.111111,83.422222,10.666667,26.222222,36.888889,19.333333,7.000000,4.555556,10.000000,23.777778,6.111111
242.777778,113.222222,40.222222,84.888889,47.511111,8.333333,23.000000,36.322222,24.444444,30.111111,83.422222,10.666667,26.222222,36.888889,19.333333,7.000000,4.555556,10.000000,23.777778,6.111111
245.000000,111.400000,39.800000,84.200000,47.380000,8.400000,23.100000,36.440000,23.400000,28.900000,82.860000,10.500000,26.900000,37.400000,19.800000,7.700000,4.300000,11.400000,23.900000,6.000000
245.000000,111.400000,39.800000,84.200000,47.380000,8.400000,23.100000,36.440000,23.400000,28.900000,82.860000,10.500000,26.900000,37.400000,19.800000,7.700000,4.300000,11.400000,23.900000,6.000000
245.000000,111.400000,39.800000,84.200000,47.380000,8.400000,23.100000,36.440000,23.400000,28.900000,82.860000,10.500000,26.900000,37.400000,19.800000,7.700000,4.300000,11.400000,23.900000,6.000000
244.545455,111.272727,40.000000,84.545455,47.409091,8.363636,23.454545,35.818182,22.909091,28.454545,82.145455,10.363636,27.909091,38.272727,20.181818,7.363636,4.363636,11.181818,23.181818,6.363636
