20141029.000000,0.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,1.000000,6.000000,240.000000,97.000000,37.000000,76.000000,48.700000,4.000000,10.000000,40.000000,19.000000,28.000000,67.900000,10.000000,33.000000,43.000000,18.000000,8.000000,3.000000,12.000000,21.000000,6.000000,1.000000
20141105.000000,0.000000,2.000000,240.000000,101.000000,37.500000,80.500000,46.700000,4.000000,11.000000,36.650000,22.000000,29.500000,74.250000,11.500000,31.000000,42.500000,22.000000,8.500000,3.500000,11.500000,25.000000,2.500000,0.500000
20141107.000000,0.000000,14.000000,240.000000,101.000000,37.500000,80.500000,46.700000,4.000000,11.000000,36.650000,22.000000,29.500000,74.250000,11.500000,31.000000,42.500000,22.000000,8.500000,3.500000,11.500000,25.000000,2.500000,0.500000
20141108.000000,0.000000,13.000000,240.000000,101.000000,37.500000,80.500000,46.700000,4.000000,11.000000,36.650000,22.000000,29.500000,74.250000,11.500000,31.000000,42.500000,22.000000,8.500000,3.500000,11.500000,25.000000,2.500000,0.500000
20141112.000000,1.000000,27.000000,240.000000,101.000000,37.500000,80.500000,46.700000,4.000000,11.000000,36.650000,22.000000,29.500000,74.250000,11.500000,31.000000,42.500000,22.000000,8.500000,3.500000,11.500000,25.000000,2.500000,0.500000
20141114.000000,0.000000,29.000000,240.000000,101.000000,37.000000,80.666667,45.933333,4.666667,11.333333,41.100000,22.333333,29.666667,75.066667,10.666667,31.333333,42.000000,22.000000,7.666667,4.333333,12.333333,22.333333,-2.333333,0.333333
20141115.000000,0.000000,26.000000,240.000000,101.000000,37.000000,80.666667,45.933333,4.666667,11.333333,41.100000,22.333333,29.666667,75.066667,10.666667,31.333333,42.000000,22.000000,7.666667,4.333333,12.333333,22.333333,-2.333333,0.333333
20141119.000000,1.000000,3.000000,240.000000,101.000000,37.000000,80.666667,45.933333,4.666667,11.333333,41.100000,22.333333,29.666667,75.066667,10.666667,31.333333,42.000000,22.000000,7.666667,4.333333,12.333333,22.333333,-2.333333,0.333333
20141121.000000,1.000000,30.000000,240.000000,104.500000,38.750000,82.750000,46.800000,6.250000,14.000000,43.325000,20.750000,27.750000,74.475000,11.750000,28.500000,40.250000,23.000000,9.500000,3.750000,12.750000,22.500000,2.250000,0.500000
20141122.000000,1.000000,25.000000,240.000000,102.000000,38.400000,84.200000,45.660000,5.800000,13.800000,40.820000,19.400000,26.600000,72.300000,11.600000,27.400000,39.000000,21.600000,10.000000,3.600000,12.600000,21.400000,-4.000000,0.400000
20141126.000000,1.000000,10.000000,240.000000,101.833333,38.166667,85.166667,44.900000,5.833333,14.333333,39.900000,19.666667,26.666667,73.216667,12.166667,26.500000,38.666667,21.833333,10.000000,4.166667,12.166667,21.833333,-5.333333,0.333333
20141128.000000,0.000000,23.000000,240.000000,99.571429,37.142857,84.571429,43.957143,5.428571,14.285714,37.257143,19.857143,27.714286,71.585714,12.428571,26.142857,38.571429,21.428571,10.142857,4.428571,13.142857,21.857143,-7.000000,0.285714
20141130.000000,0.000000,19.000000,240.000000,99.571429,37.142857,84.571429,43.957143,5.428571,14.285714,37.257143,19.857143,27.714286,71.585714,12.428571,26.142857,38.571429,21.428571,10.142857,4.428571,13.142857,21.857143,-7.000000,0.285714
20141201.000000,0.000000,22.000000,240.000000,99.571429,37.142857,84.571429,43.957143,5.428571,14.285714,37.257143,19.857143,27.714286,71.585714,12.428571,26.142857,38.571429,21.428571,10.142857,4.428571,13.142857,21.857143,-7.000000,0.285714
20141203.000000,1.000000,4.000000,240.000000,99.571429,37.142857,84.571429,43.957143,5.428571,14.285714,37.257143,19.857143,27.714286,71.585714,12.428571,26.142857,38.571429,21.428571,10.142857,4.428571,13.142857,21.857143,-7.000000,0.285714
20141205.000000,1.000000,27.000000,240.000000,96.750000,36.250000,84.500000,42.925000,5.125000,14.625000,34.800000,19.125000,26.375000,72.937500,12.250000,27.750000,40.000000,20.875000,9.875000,4.500000,13.875000,21.750000,-7.125000,0.250000
20141206.000000,0.000000,30.000000,242.777778,98.444444,37.222222,85.888889,43.311111,4.888889,14.111111,34.266667,19.111111,26.444444,72.655556,12.444444,27.888889,40.333333,21.111111,10.111111,4.555556,13.888889,22.222222,-6.555556,0.222222
20141208.000000,1.000000,21.000000,242.777778,98.444444,37.222222,85.888889,43.311111,4.888889,14.111111,34.266667,19.111111,26.444444,72.655556,12.444444,27.888889,40.333333,21.111111,10.111111,4.555556,13.888889,22.222222,-6.555556,0.222222
20141210.000000,1.000000,19.000000,242.500000,97.200000,36.700000,86.100000,42.620000,4.600000,13.800000,32.660000,19.200000,26.700000,72.290000,13.000000,28.200000,41.200000,21.200000,10.300000,4.500000,14.400000,21.000000,-7.500000,0.200000
20141212.000000,1.000000,18.000000,242.272727,96.545455,36.272727,85.636364,42.336364,4.272727,13.636364,30.445455,19.727273,27.272727,72.609091,13.636364,28.909091,42.545455,21.272727,10.545455,4.363636,14.727273,20.818182,-6.090909,0.272727
20141214.000000,1.000000,23.000000,242.083333,96.166667,36.250000,85.000000,42.658333,4.000000,13.083333,29.100000,19.666667,27.416667,72.016667,13.250000,28.333333,41.583333,21.250000,10.583333,4.750000,14.833333,20.416667,-7.166667,0.250000
20141216.000000,0.000000,15.000000,241.923077,96.000000,36.384615,85.384615,42.623077,3.923077,12.846154,29.169231,19.307692,26.846154,72.246154,13.307692,28.615385,41.923077,21.538462,10.230769,4.615385,14.769231,20.461538,-7.076923,0.230769
20141219.000000,0.000000,1.000000,241.923077,96.000000,36.384615,85.384615,42.623077,3.923077,12.846154,29.169231,19.307692,26.846154,72.246154,13.307692,28.615385,41.923077,21.538462,10.230769,4.615385,14.769231,20.461538,-7.076923,0.230769
20141221.000000,1.000000,9.000000,241.923077,96.000000,36.384615,85.384615,42.623077,3.923077,12.846154,29.169231,19.307692,26.846154,72.246154,13.307692,28.615385,41.923077,21.538462,10.230769,4.615385,14.769231,20.461538,-7.076923,0.230769
20141223.000000,0.000000,7.000000,241.785714,96.000000,36.357143,84.785714,42.921429,4.000000,12.714286,30.335714,19.285714,26.642857,72.742857,13.000000,29.000000,42.000000,21.642857,10.071429,4.357143,14.857143,20.357143,-6.857143,0.214286
20141226.000000,0.000000,16.000000,241.785714,96.000000,36.357143,84.785714,42.921429,4.000000,12.714286,30.335714,19.285714,26.642857,72.742857,13.000000,29.000000,42.000000,21.642857,10.071429,4.357143,14.857143,20.357143,-6.857143,0.214286
20141227.000000,0.000000,21.000000,241.785714,96.000000,36.357143,84.785714,42.921429,4.000000,12.714286,30.335714,19.285714,26.642857,72.742857,13.000000,29.000000,42.000000,21.642857,10.071429,4.357143,14.857143,20.357143,-6.857143,0.214286
20141230.000000,0.000000,20.000000,241.785714,96.000000,36.357143,84.785714,42.921429,4.000000,12.714286,30.335714,19.285714,26.642857,72.742857,13.000000,29.000000,42.000000,21.642857,10.071429,4.357143,14.857143,20.357143,-6.857143,0.214286
20150101.000000,1.000000,25.000000,241.785714,96.000000,36.357143,84.785714,42.921429,4.000000,12.714286,30.335714,19.285714,26.642857,72.742857,13.000000,29.000000,42.000000,21.642857,10.071429,4.357143,14.857143,20.357143,-6.857143,0.214286
20150103.000000,1.000000,20.000000,241.666667,96.733333,36.733333,85.200000,43.140000,4.200000,13.466667,30.260000,19.066667,26.333333,72.740000,13.133333,28.600000,41.733333,21.666667,10.200000,4.466667,14.800000,20.600000,-6.600000,0.200000
20150105.000000,1.000000,16.000000,241.562500,96.250000,36.562500,85.250000,42.912500,4.312500,13.812500,30.343750,18.812500,25.812500,73.400000,13.187500,28.250000,41.437500,21.375000,10.062500,4.500000,14.375000,20.250000,-6.937500,0.187500
20150107.000000,1.000000,24.000000,241.470588,96.529412,36.647059,85.470588,42.900000,4.647059,14.411765,31.011765,18.588235,25.352941,73.982353,13.294118,28.176471,41.470588,21.352941,9.882353,4.470588,14.294118,20.058824,-7.058824,0.176471
20150109.000000,0.000000,10.000000,241.388889,97.333333,37.055556,85.833333,43.172222,4.777778,14.555556,31.577778,18.444444,25.000000,74.550000,13.444444,28.277778,41.722222,21.833333,9.777778,4.388889,14.722222,19.888889,-6.777778,0.166667
