0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,84.000000,32.000000,84.000000,38.100000,4.000000,11.000000,36.400000,16.000000,21.000000,76.200000,16.000000,40.000000,56.000000,17.000000,5.000000,9.000000,18.000000,25.000000,-17.000000
240.000000,84.000000,32.000000,84.000000,38.100000,4.000000,11.000000,36.400000,16.000000,21.000000,76.200000,16.000000,40.000000,56.000000,17.000000,5.000000,9.000000,18.000000,25.000000,-17.000000
240.000000,84.000000,32.000000,84.000000,38.100000,4.000000,11.000000,36.400000,16.000000,21.000000,76.200000,16.000000,40.000000,56.000000,17.000000,5.000000,9.000000,18.000000,25.000000,-17.000000
240.000000,87.000000,35.000000,86.000000,40.650000,5.000000,12.500000,39.650000,12.000000,17.500000,66.650000,15.000000,37.000000,52.000000,19.000000,5.500000,7.500000,15.500000,23.500000,-12.500000
240.000000,88.333333,36.333333,86.666667,41.866667,4.333333,15.000000,31.433333,11.333333,15.666667,72.200000,14.666667,37.000000,51.666667,17.333333,7.333333,6.000000,18.333333,22.333333,-7.666667
240.000000,88.333333,36.333333,86.666667,41.866667,4.333333,15.000000,31.433333,11.333333,15.666667,72.200000,14.666667,37.000000,51.666667,17.333333,7.333333,6.000000,18.333333,22.333333,-7.666667
240.000000,90.250000,37.000000,83.750000,44.400000,5.250000,15.000000,36.900000,11.000000,15.750000,69.775000,12.250000,34.250000,46.500000,19.250000,7.250000,5.000000,18.000000,22.750000,-7.750000
240.000000,92.200000,37.400000,83.200000,45.140000,6.600000,17.000000,39.120000,10.800000,15.800000,68.320000,11.000000,34.000000,45.000000,20.600000,7.400000,5.000000,17.800000,23.000000,-7.000000
240.000000,93.000000,36.666667,81.000000,45.466667,6.500000,16.166667,40.933333,13.166667,18.500000,69.950000,9.833333,33.833333,43.666667,20.500000,6.833333,4.333333,16.666667,22.333333,-5.500000
240.000000,93.000000,36.666667,81.000000,45.466667,6.500000,16.166667,40.933333,13.166667,18.500000,69.950000,9.833333,33.833333,43.666667,20.500000,6.833333,4.333333,16.666667,22.333333,-5.500000
240.000000,93.000000,36.714286,80.571429,45.742857,6.571429,16.285714,40.971429,13.000000,18.428571,69.485714,9.714286,33.428571,43.142857,19.571429,6.571429,4.000000,16.428571,22.142857,-5.428571
