-0.127161,0.678816,0.581344,-1.436282,1.778787
-0.387302,0.465463,1.111013,-0.085133,-0.935392
-0.127161,1.707176,1.640682,-1.661474,-0.691620
0.371896,-1.299053,-0.213159,-0.310325,-0.858125
0.243349,0.322841,-1.007663,-0.535516,0.634032
0.243349,-0.518816,-1.007663,0.590441,-0.498296
-0.127161,1.404715,0.051675,0.365250,1.194801
-1.918656,-1.055113,0.316509,0.140058,-1.349755
-1.266584,0.634979,0.581344,0.590441,-0.152161
0.256424,-0.964570,-1.007663,0.590441,-0.089129
-0.127161,0.116937,1.111013,-0.535516,-0.228687
-0.885428,0.107016,-0.477994,-0.310325,-0.945955
0.409114,0.146823,0.051675,0.590441,0.582943
0.903459,-1.327871,-0.213159,0.140058,0.343982
0.974375,1.805106,-1.537332,-0.535516,0.476637
-1.132120,1.549046,-1.272497,-0.085133,-0.846182
0.917887,0.513848,-1.272497,0.140058,1.048794
0.096169,1.196552,-1.007663,0.815632,1.883783
-1.011040,-0.374637,0.581344,0.365250,2.715470
-1.958924,0.558845,1.375847,-0.310325,-1.801457
-1.105318,0.235748,1.905516,2.391973,-1.035335
0.074112,-0.275272,-0.477994,-1.661474,-0.140815
1.797463,2.010400,-1.272497,0.815632,-0.030979
-0.127161,0.009788,2.170350,0.140058,1.442829
0.153913,-1.040582,0.316509,0.815632,0.016736
-0.028953,-0.352841,-0.477994,-1.211091,-0.200104
0.725891,0.574872,1.375847,-0.310325,-0.780431
0.604371,0.241304,-0.477994,0.365250,1.231299
-1.701848,1.031585,1.111013,-0.085133,-1.468859
-1.121230,0.896015,1.375847,-1.211091,0.176366
-0.695861,-0.494974,-0.477994,0.365250,0.047185
-0.127161,-2.040796,-0.742828,1.491207,-0.591549
0.484188,-0.538689,0.581344,0.365250,0.245804
-2.542362,0.081251,-0.742828,0.365250,-1.019520
-0.985200,-1.097881,1.640682,-0.310325,0.695327
0.959687,-0.081060,-0.742828,0.140058,0.625406
1.720465,-0.448390,-1.007663,0.590441,1.574388
0.595111,0.676374,-0.742828,-0.760708,-0.799293
0.516369,1.446720,-1.272497,-0.535516,0.395640
-0.612359,0.111137,-0.213159,2.617164,2.143783
-0.387302,0.311302,0.316509,1.491207,0.427526
-0.316727,0.919154,2.170350,-1.436282,0.212694
-0.664609,-1.411911,0.846178,0.365250,-0.098339
-1.214008,0.651219,0.316509,2.842356,-1.019520
0.335981,0.506247,-1.272497,-0.310325,-0.983577
-0.035572,-0.965822,-0.742828,0.815632,-1.641514
-0.418277,-2.375280,-1.537332,0.590441,0.618615
-0.772810,-0.421557,0.581344,1.040824,0.922317
1.023609,-0.459350,0.051675,-1.886665,0.078331
-0.436699,0.274823,-0.213159,-0.760708,0.462032
-0.017004,0.022457,-1.537332,-0.760708,0.091911
0.461071,-1.475316,0.316509,-1.886665,-1.427165
-0.227797,0.517542,1.375847,-1.661474,-0.316559
1.338250,-1.272495,-0.477994,0.140058,-1.161684
-0.017004,0.985581,-0.477994,0.365250,1.053733
-0.636618,-2.764681,1.111013,0.365250,-1.711492
1.299319,-0.619066,-0.477994,-0.985899,1.135484
-0.202642,-0.642847,1.905516,1.716398,0.957548
1.063486,0.283126,0.316509,0.140058,0.597676
0.476640,-0.326802,-0.742828,-1.211091,0.386402
1.181077,-0.476414,-0.742828,0.365250,-0.843777
2.012559,0.564309,0.051675,-1.661474,-0.288004
-0.585101,1.004904,2.700019,-0.535516,-1.641514
-0.425384,0.095263,-0.742828,-0.535516,-1.559592
-0.851715,-1.215501,0.051675,2.166781,1.036637
0.190431,0.026120,0.051675,-0.760708,1.281064
-0.127161,-0.248714,0.051675,-0.310325,0.527370
-0.308299,-1.116655,1.111013,-0.760708,-0.228687
0.528694,0.975507,-0.477994,0.815632,1.162075
0.064640,2.100332,0.316509,0.590441,-0.089129
-0.227797,0.264199,-1.007663,-0.760708,-0.316559
-1.251488,-1.303266,0.316509,-0.085133,0.016736
0.388752,-0.248164,0.051675,0.365250,0.462032
0.491932,0.436982,-0.477994,-0.760708,-0.979478
3.042788,2.114802,-1.272497,0.815632,0.957548
0.186355,1.006705,0.316509,-0.535516,-0.958681
-1.548896,-0.613327,0.846178,-1.211091,-1.442524
-0.823006,-0.563904,-1.007663,1.491207,-0.344417
-1.121230,-0.477940,0.581344,-0.085133,1.565135
0.261005,-0.946590,-0.742828,-0.760708,0.110231
2.798949,1.030119,-0.742828,0.590441,-1.141186
1.540158,-0.757903,-1.272497,-0.310325,-0.660047
