0.447428,2.157549,-1.197026,-0.871180,1.769262
-0.084359,0.465183,1.462377,0.660976,2.408358
-0.625607,2.291495,-0.955262,-0.296622,-0.534723
0.664790,1.839830,-1.922318,-0.488141,0.317798
0.152256,-0.174951,-0.471734,0.277937,-1.349266
-1.736002,-1.301174,1.704141,0.086417,0.428476
1.474506,-0.371370,-0.229971,-0.488141,-1.533038
2.359112,-0.082907,-0.955262,-0.488141,-0.685539
-0.894090,0.133191,-0.471734,0.852495,0.636405
0.328556,0.030311,-1.922318,-0.105102,-0.158168
-0.857358,1.231313,0.737085,0.852495,-0.334252
-1.890319,-1.118268,1.462377,-1.062700,-0.874070
-0.036345,0.330529,-0.471734,0.660976,-1.094985
1.010753,2.541388,-1.680554,-0.871180,-1.527723
0.110629,1.103008,-1.197026,1.810093,2.264887
0.230489,-0.640653,-0.229971,-0.488141,0.288587
-0.200344,-0.174951,1.220613,-0.296622,-1.349266
1.464056,0.868570,-0.955262,1.618573,0.256301
-0.605413,-1.151065,-0.471734,0.086417,-1.045182
1.347427,0.081843,-0.229971,-0.296622,1.273637
1.179255,-1.159645,-0.471734,-0.679661,-0.428199
2.507812,0.932355,-1.197026,1.618573,1.810576
0.426622,-0.848512,-0.471734,-1.062700,-0.120304
-0.455976,0.481608,-0.955262,0.277937,0.084141
0.905422,0.783427,-1.438790,1.044015,0.901923
0.054880,-0.615491,0.495321,1.044015,0.236281
0.812832,0.575463,-0.955262,0.469456,0.851449
0.418730,-0.552204,-0.229971,-0.296622,-1.119028
-0.978992,0.232503,-1.438790,0.852495,-1.434594
0.517597,0.327459,0.253557,-0.105102,0.360012
-0.512007,0.116320,-0.955262,1.618573,-0.071630
-1.124287,1.051450,0.253557,0.852495,0.043759
-1.434444,-1.184729,2.429432,-0.679661,1.039752
0.426622,0.286029,0.011793,-1.062700,-0.120304
-1.137059,-0.626957,-0.471734,-1.062700,1.126584
0.328556,0.658192,-0.471734,0.852495,1.148239
0.143956,0.318302,0.011793,1.235534,-0.493115
0.080817,-1.644790,1.945905,-0.871180,-1.121007
-1.380327,-0.572250,0.737085,0.852495,-1.081803
-1.726164,-1.317232,1.704141,1.618573,1.875475
0.011574,-1.913968,0.253557,-0.296622,-1.700111
-1.502023,-1.413448,0.737085,0.086417,0.811051
-0.885601,0.543190,1.220613,-0.296622,-0.266344
1.033756,0.335724,-1.680554,1.235534,-0.246652
-0.299069,0.738428,-0.229971,-1.828778,-0.133928
-0.926695,0.698048,0.011793,0.469456,0.302211
-0.819543,0.366108,0.253557,-0.679661,0.403272
-1.114261,0.296891,1.462377,2.001612,1.136920
0.711250,0.294031,-0.471734,0.660976,-1.192400
0.888931,-0.213390,0.011793,1.044015,1.486048
0.417710,-0.353292,0.737085,1.235534,-1.328397
-0.950576,-1.161666,-0.229971,0.277937,-0.698083
0.596003,0.051459,0.495321,-0.296622,-1.142531
0.328556,-0.105708,-0.713498,-0.296622,-0.733640
-0.933912,-0.473542,0.253557,0.469456,0.760921
-1.046399,-0.449849,0.978849,0.086417,-1.163614
-0.843738,-0.512978,0.737085,-0.679661,1.324912
-0.231819,0.052876,0.253557,-2.403336,0.707209
0.677233,-0.360534,0.495321,0.277937,0.629323
-0.200344,-1.310620,0.011793,-0.296622,-0.614195
-0.600502,1.577002,-0.229971,-0.296622,1.332338
0.328556,3.045031,0.011793,1.618573,1.719704
0.894705,-2.138410,0.011793,-0.679661,-0.826377
-1.740536,-1.377134,1.945905,-1.828778,-0.311273
-0.155720,-0.891517,0.978849,-1.637258,0.043759
-2.425652,-0.452131,1.704141,1.235534,0.118946
0.732951,-0.333876,0.253557,1.044015,-0.151920
-1.021184,0.063581,2.187669,1.044015,-1.076585
1.754976,-0.192373,-0.713498,-0.679661,-1.062879
-0.049526,-0.986027,0.011793,-1.062700,0.557081
-0.267296,-1.086152,-0.955262,-0.488141,0.332583
1.360827,0.414360,-0.955262,-0.871180,0.471508
0.599078,0.071400,0.011793,-0.679661,-0.931037
-0.486541,0.924746,0.011793,-1.062700,-0.850469
-1.027429,0.081449,-0.471734,-2.211817,1.861050
0.148208,1.150027,1.704141,-0.105102,0.008938
1.220066,-0.827469,0.737085,-1.637258,-0.770817
0.515353,0.198629,-0.229971,-0.488141,-1.045182
1.718871,1.205416,-1.197026,-0.105102,-0.495552
0.851572,-1.123358,-1.197026,1.810093,-0.461041
0.602232,0.592045,0.011793,-0.488141,0.426465
0.421947,-0.323170,-0.229971,-0.871180,0.123084
