0.217192,2.255340,-1.998814,-0.691564,-0.898633
-0.483717,-1.929286,1.507127,-1.116345,1.739207
-0.075320,-0.192979,-1.706652,0.582779,-1.100605
1.881641,0.234053,-0.830167,0.582779,1.589740
-0.513975,1.136629,-0.245843,0.370388,-1.045250
0.115972,0.680490,-1.122329,-0.691564,0.265377
-0.014598,0.856286,-1.414490,0.582779,0.797985
-1.616112,0.290939,1.507127,-1.328736,-1.311215
-1.461991,0.133895,0.630642,1.857122,-0.989380
-0.202938,1.045772,0.046318,0.157998,-1.496690
0.056433,0.188223,-0.538005,-1.541126,-0.300250
-1.684913,0.027620,-0.245843,-0.903955,-1.561310
0.215614,1.262660,-0.538005,-0.054393,1.188445
0.232201,1.726847,-0.245843,0.795169,-1.413601
-2.015247,-1.128498,-1.414490,0.370388,-0.353295
0.553015,-0.235499,-0.245843,1.857122,-0.663717
0.772917,0.105715,-1.122329,-0.903955,0.302050
-0.609381,0.070090,0.922804,-0.266783,-0.249817
0.146641,-0.173298,0.046318,1.432341,-0.002370
-0.371828,-0.336259,-1.122329,-0.266783,-0.015465
-1.153511,0.470897,0.046318,-0.479174,0.083142
-2.117342,-0.293062,1.214965,-1.753517,-0.054361
-0.130501,0.224576,0.338480,-0.903955,0.797985
-0.090431,0.234930,-1.122329,1.007560,-0.115252
-0.294450,1.175514,0.338480,2.494293,1.232488
-0.524559,-1.139203,0.630642,1.857122,0.041296
1.483604,-0.313144,-0.830167,1.007560,0.926271
0.067840,-0.835946,0.046318,2.069512,-0.524331
-0.933900,-1.253677,0.046318,0.370388,-0.027192
-0.052369,0.801030,1.214965,-0.479174,-1.184573
-0.138151,-1.440981,1.214965,1.219950,-1.491517
0.333095,-0.147475,-1.706652,-0.266783,-0.778080
2.351103,2.830691,-1.998814,0.370388,0.358862
-1.060592,-0.769333,-0.538005,-0.691564,-0.555066
-2.103414,-0.726737,1.214965,0.582779,-1.311215
-0.196317,0.352563,0.338480,-0.479174,-1.200254
-0.080225,0.177969,0.922804,-0.903955,-0.326276
-1.131194,0.313578,0.922804,1.432341,-1.217266
1.512369,1.122238,-0.245843,-0.054393,-0.555066
-1.226274,-1.622970,-0.538005,-0.479174,-1.168553
0.945700,0.743092,0.046318,0.795169,-0.502749
-0.478194,0.386860,-1.122329,-0.691564,-0.728965
0.228496,1.171176,0.338480,-0.691564,-1.676590
-1.305127,-0.607325,1.507127,-1.116345,-0.620314
-0.245101,-1.623146,-0.245843,-0.903955,2.201029
0.431674,0.054094,0.046318,0.370388,-0.574903
-0.456855,-0.303040,-0.245843,-0.479174,0.873892
0.544867,-0.639566,0.046318,0.582779,0.194743
-1.111383,-0.466803,2.091451,0.157998,0.180066
-0.048080,0.410050,0.630642,0.795169,-1.339752
-0.143383,1.596253,-1.122329,-0.266783,0.543495
0.761922,-0.782244,-1.122329,-0.691564,-0.398129
0.333095,-0.934825,0.046318,0.370388,0.773163
-0.503632,-0.214264,0.046318,-1.116345,-0.145497
-0.080225,-0.316879,0.922804,1.644731,0.581311
2.783532,1.321326,2.383612,-0.479174,0.692962
0.431674,-0.686098,-0.538005,-0.903955,-1.440770
0.217192,0.760666,0.046318,0.370388,1.646300
2.419287,-0.027361,0.338480,0.582779,1.137308
-0.085268,-1.626154,-0.245843,-0.691564,1.079380
-0.052369,-1.499195,1.214965,-0.054393,0.085025
-0.159816,-0.486784,1.507127,-0.903955,1.012499
0.333095,-0.552871,-0.538005,0.582779,0.543495
1.376191,0.259500,-1.706652,0.795169,0.458661
-0.823297,-1.507920,1.214965,-0.479174,0.226093
-0.408089,-1.108541,0.922804,-2.603079,0.504750
-0.437833,-0.990157,0.922804,-1.541126,-1.043505
0.333095,0.206049,0.046318,2.494293,-0.417350
0.440302,-0.962779,-1.414490,-0.054393,1.955931
0.635796,-0.556331,-0.245843,-0.054393,0.211152
0.534901,-1.109544,-0.245843,-0.479174,-0.970485
2.048403,1.163881,-0.830167,-1.116345,1.709313
-1.946737,0.643109,1.507127,-1.328736,-1.164937
-0.154207,-0.744538,1.799289,0.582779,1.399519
-0.254346,1.753873,-0.245843,0.370388,-1.047372
-0.171411,1.421760,-0.830167,-0.054393,2.205185
0.115972,-1.068629,0.046318,-0.903955,0.742153
-0.356973,-1.059528,0.630642,1.007560,0.579578
1.354115,-0.808945,0.630642,-0.479174,1.141351
0.459222,1.512616,0.338480,-0.054393,1.466651
1.390479,0.518181,-1.706652,-0.691564,0.500494
1.446930,1.580784,-0.245843,0.582779,0.013574
