0.348639,0.427348,-1.157564,-0.718922,1.921688
0.243568,-0.408490,-0.531027,-0.280620,0.651396
-0.326692,-0.750595,0.408777,2.349190,-0.734071
0.219512,-0.302473,0.095509,-0.938072,0.316652
-0.243366,-1.291393,1.348581,0.376832,-0.963572
-0.076731,-0.724077,-0.531027,0.157682,-1.029598
0.151304,-0.420133,-0.844295,0.815134,1.221786
-0.438137,0.135979,-0.217759,1.691737,-0.039422
0.404669,0.045412,-0.844295,1.253436,1.301709
1.583236,-0.330963,-1.157564,-0.061469,-0.586314
0.060630,2.380095,1.348581,-1.157223,-0.825922
0.284705,1.984982,-1.157564,0.376832,0.381402
-0.508025,-0.142296,0.722045,0.815134,-0.612392
-1.533468,-1.695848,1.035313,-1.157223,-1.372774
-0.654249,-0.064057,-1.470832,-0.061469,1.387163
-0.543313,1.004280,-0.844295,-1.157223,-0.674973
-1.065146,0.409021,0.095509,0.595983,1.387163
-0.428524,0.311880,0.095509,-0.061469,0.809181
-0.321473,-1.481211,0.408777,-0.499771,-2.110083
1.036897,-0.446048,-0.217759,0.157682,-1.018787
0.663073,-0.673506,1.661849,1.034285,-1.925889
-1.622433,-0.319047,1.035313,0.376832,0.407227
-0.748897,-0.341510,0.722045,0.815134,-0.113161
3.051507,3.546806,-0.844295,-0.718922,-0.586314
0.490199,-1.469924,1.975117,-0.499771,-0.923598
2.348776,0.439238,0.095509,0.815134,-0.340056
0.977343,-1.376919,0.408777,1.034285,-0.019342
0.910275,0.467810,1.348581,0.376832,-0.756811
0.484665,0.406802,0.408777,0.157682,-0.995169
-0.325777,-0.743993,-0.844295,3.225793,1.289075
0.312090,-0.238205,-0.531027,-0.499771,-0.340056
-1.891425,-0.655864,1.975117,1.034285,0.266132
0.131567,1.105531,-0.531027,0.595983,-0.143042
-1.464076,0.072642,2.601653,-1.157223,-0.947123
-1.100360,0.990035,0.408777,-0.499771,1.756709
0.056581,-0.819520,-0.844295,-0.718922,0.566194
-1.376881,-0.339428,1.348581,-0.938072,-1.256387
0.225301,0.013990,0.095509,-0.499771,-0.143042
0.404669,-0.124709,-0.531027,-2.252977,0.809181
1.145283,-0.621319,-0.531027,-0.061469,1.301709
0.479401,0.250132,-0.217759,0.595983,0.561926
-1.822033,1.236970,0.095509,-0.938072,0.521871
1.433967,-0.355180,-1.470832,-0.061469,0.521871
0.608753,0.435731,1.975117,-1.376374,-1.140413
0.514930,0.134856,0.095509,1.253436,1.231613
0.001150,-0.329731,1.975117,0.376832,0.810962
-0.539369,0.953737,-0.531027,-0.061469,-0.702966
0.292249,-0.981450,-0.531027,-0.061469,-1.219564
-0.457619,2.073357,-0.531027,0.815134,-1.282891
-0.243366,-1.041828,-1.157564,-1.814676,-1.971555
-1.589289,0.269035,-0.217759,1.253436,0.436629
0.633109,1.766400,1.035313,0.157682,-0.730241
-0.346083,0.597935,-1.157564,0.376832,1.751510
0.182693,-1.383001,1.035313,-0.499771,-0.687061
0.364641,-1.155872,-0.531027,0.376832,2.049378
0.292249,0.132938,0.722045,-0.061469,-0.744630
0.644642,0.804299,-0.844295,-1.814676,0.521871
1.363495,-0.849709,-0.531027,-1.157223,0.046937
-2.458880,-1.886131,-0.217759,-0.499771,-0.384832
-0.243366,0.517477,0.408777,-1.157223,-1.101755
0.940629,1.001376,-0.217759,-2.252977,0.696850
0.814142,-0.729638,-0.531027,-0.938072,1.118591
0.871297,1.167059,-0.531027,0.595983,0.252315
-0.335945,-0.270613,-0.844295,0.157682,-0.011695
0.285950,-0.009542,0.408777,2.130039,-1.863999
-0.482679,-1.866873,0.408777,-0.280620,1.017019
-0.331581,-0.037046,-0.217759,-1.157223,0.482761
-0.736704,0.888565,-0.217759,-0.280620,-0.178043
-0.659963,0.603414,-0.531027,-1.376374,2.184156
-1.432176,2.226110,-0.844295,0.595983,-0.532256
-1.314612,-0.546039,0.408777,-0.499771,-0.744630
-0.524567,-0.282256,0.408777,-0.280620,0.521871
-0.689718,-0.048552,1.348581,1.034285,0.996806
-0.243366,0.514984,0.095509,-0.499771,0.891271
2.225707,0.529558,-2.097368,1.034285,-1.505304
1.913793,0.614427,-1.157564,0.815134,-0.434514
-1.254428,-0.131421,2.601653,-0.061469,-0.113161
1.039297,0.412583,-0.217759,0.815134,-0.003065
-0.812891,-0.480018,0.095509,0.815134,0.563960
0.141181,-0.380548,-1.157564,0.376832,-0.074849
-0.528121,-1.693437,-1.157564,0.595983,0.058958
1.137965,-0.632387,-1.470832,-1.157223,0.871829
