20101026.000000,0.000000,19.000000,0.000000
20101028.000000,0.000000,20.000000,0.000000
20101029.000000,1.000000,23.000000,0.500000
20101103.000000,1.000000,30.000000,0.333333
20101105.000000,1.000000,28.000000,0.250000
20101107.000000,0.000000,11.000000,0.400000
20101108.000000,0.000000,28.000000,0.500000
20101112.000000,1.000000,25.000000,0.428571
20101114.000000,0.000000,23.000000,0.500000
20101115.000000,1.000000,16.000000,0.555556
20101117.000000,0.000000,13.000000,0.600000
20101118.000000,0.000000,14.000000,0.545455
20101120.000000,0.000000,12.000000,0.500000
20101122.000000,0.000000,27.000000,0.461538
20101124.000000,1.000000,6.000000,0.500000
20101126.000000,1.000000,22.000000,0.466667
20101128.000000,0.000000,16.000000,0.500000
20101202.000000,0.000000,21.000000,0.470588
20101203.000000,1.000000,9.000000,0.500000
20101205.000000,1.000000,15.000000,0.526316
20101207.000000,0.000000,19.000000,0.550000
20101208.000000,1.000000,28.000000,0.523810
20101210.000000,1.000000,19.000000,0.500000
20101215.000000,1.000000,17.000000,0.478261
20101217.000000,0.000000,26.000000,0.500000
20101219.000000,0.000000,18.000000,0.480000
20101220.000000,0.000000,30.000000,0.500000
20101223.000000,1.000000,13.000000,0.481481
20101226.000000,0.000000,22.000000,0.464286
20101229.000000,1.000000,4.000000,0.448276
20101231.000000,1.000000,8.000000,0.433333
20110102.000000,0.000000,25.000000,0.451613
20110105.000000,1.000000,23.000000,0.437500
20110107.000000,1.000000,3.000000,0.424242
20110109.000000,1.000000,7.000000,0.411765
20110111.000000,0.000000,16.000000,0.428571
20110112.000000,1.000000,2.000000,0.416667
20110114.000000,1.000000,19.000000,0.432432
20110117.000000,0.000000,3.000000,0.447368
20110119.000000,0.000000,7.000000,0.461538
20110121.000000,0.000000,15.000000,0.475000
20110122.000000,0.000000,8.000000,0.487805
20110124.000000,0.000000,4.000000,0.476190
20110126.000000,1.000000,12.000000,0.465116
20110128.000000,1.000000,1.000000,0.454545
20110130.000000,1.000000,29.000000,0.466667
20110202.000000,1.000000,10.000000,0.478261
20110204.000000,1.000000,18.000000,0.489362
20110207.000000,0.000000,21.000000,0.479167
20110210.000000,1.000000,21.000000,0.489796
20110211.000000,0.000000,20.000000,0.500000
20110213.000000,1.000000,25.000000,0.509804
20110215.000000,1.000000,20.000000,0.500000
20110217.000000,1.000000,26.000000,0.509434
20110223.000000,1.000000,11.000000,0.500000
20110225.000000,0.000000,5.000000,0.509091
20110227.000000,0.000000,9.000000,0.517857
20110228.000000,0.000000,2.000000,0.526316
20110302.000000,0.000000,1.000000,0.534483
20110304.000000,0.000000,10.000000,0.525424
20110306.000000,0.000000,18.000000,0.533333
20110308.000000,1.000000,27.000000,0.524590
20110310.000000,1.000000,16.000000,0.532258
20110313.000000,1.000000,14.000000,0.523810
20110314.000000,0.000000,27.000000,0.515625
20110316.000000,0.000000,29.000000,0.507692
20110318.000000,1.000000,21.000000,0.500000
20110320.000000,0.000000,22.000000,0.507463
20110322.000000,0.000000,23.000000,0.514706
20110323.000000,1.000000,5.000000,0.507246
20110325.000000,1.000000,29.000000,0.514286
20110327.000000,1.000000,26.000000,0.507042
20110329.000000,0.000000,25.000000,0.500000
20110330.000000,1.000000,18.000000,0.493151
20110401.000000,1.000000,22.000000,0.486486
20110403.000000,0.000000,30.000000,0.493333
20110405.000000,0.000000,6.000000,0.486842
20110406.000000,0.000000,17.000000,0.480519
20110408.000000,0.000000,29.000000,0.487179
20110410.000000,0.000000,26.000000,0.481013
20110411.000000,1.000000,17.000000,0.475000
20110413.000000,1.000000,30.000000,0.481481
