20101027.000000,0.000000,30.000000,0.000000
20101029.000000,0.000000,12.000000,0.000000
20101030.000000,1.000000,4.000000,0.500000
20101103.000000,0.000000,4.000000,0.666667
20101105.000000,1.000000,10.000000,0.500000
20101109.000000,1.000000,16.000000,0.400000
20101112.000000,1.000000,27.000000,0.500000
20101113.000000,0.000000,7.000000,0.428571
20101116.000000,1.000000,11.000000,0.500000
20101118.000000,1.000000,22.000000,0.444444
20101120.000000,1.000000,14.000000,0.500000
20101122.000000,0.000000,13.000000,0.454545
20101123.000000,1.000000,7.000000,0.500000
20101126.000000,1.000000,18.000000,0.538462
20101128.000000,0.000000,23.000000,0.500000
20101130.000000,0.000000,25.000000,0.533333
20101201.000000,0.000000,20.000000,0.562500
20101203.000000,0.000000,24.000000,0.529412
20101206.000000,1.000000,5.000000,0.500000
20101208.000000,0.000000,10.000000,0.526316
20101210.000000,1.000000,12.000000,0.500000
20101211.000000,0.000000,11.000000,0.523810
20101213.000000,0.000000,6.000000,0.500000
20101215.000000,1.000000,23.000000,0.478261
20101217.000000,1.000000,7.000000,0.458333
20101219.000000,0.000000,1.000000,0.480000
20101220.000000,1.000000,29.000000,0.461538
20101226.000000,1.000000,28.000000,0.481481
20101228.000000,1.000000,1.000000,0.464286
20101229.000000,0.000000,15.000000,0.448276
20101231.000000,1.000000,15.000000,0.433333
20110102.000000,0.000000,3.000000,0.451613
20110107.000000,1.000000,30.000000,0.437500
20110108.000000,0.000000,11.000000,0.424242
20110111.000000,0.000000,4.000000,0.411765
20110112.000000,1.000000,26.000000,0.428571
20110114.000000,1.000000,6.000000,0.444444
20110117.000000,0.000000,22.000000,0.432432
20110119.000000,0.000000,21.000000,0.421053
20110122.000000,0.000000,19.000000,0.410256
20110123.000000,0.000000,16.000000,0.400000
20110126.000000,1.000000,14.000000,0.390244
20110128.000000,1.000000,2.000000,0.380952
20110129.000000,0.000000,6.000000,0.395349
20110131.000000,1.000000,5.000000,0.386364
20110202.000000,0.000000,7.000000,0.400000
20110204.000000,1.000000,19.000000,0.413043
20110206.000000,0.000000,2.000000,0.425532
20110208.000000,0.000000,13.000000,0.437500
20110209.000000,1.000000,12.000000,0.428571
20110211.000000,1.000000,17.000000,0.440000
20110212.000000,0.000000,10.000000,0.450980
20110215.000000,1.000000,13.000000,0.461538
20110216.000000,0.000000,8.000000,0.452830
20110222.000000,0.000000,15.000000,0.444444
20110223.000000,1.000000,8.000000,0.454545
20110225.000000,1.000000,20.000000,0.464286
20110227.000000,1.000000,24.000000,0.456140
20110301.000000,1.000000,21.000000,0.448276
20110302.000000,0.000000,18.000000,0.457627
20110304.000000,0.000000,26.000000,0.450000
20110305.000000,0.000000,27.000000,0.442623
20110308.000000,1.000000,4.000000,0.435484
20110309.000000,0.000000,17.000000,0.428571
20110311.000000,0.000000,5.000000,0.421875
20110313.000000,0.000000,3.000000,0.415385
20110315.000000,1.000000,3.000000,0.424242
20110316.000000,0.000000,1.000000,0.432836
20110318.000000,1.000000,6.000000,0.426471
20110319.000000,0.000000,28.000000,0.434783
20110321.000000,0.000000,2.000000,0.428571
20110323.000000,0.000000,12.000000,0.436620
20110325.000000,1.000000,25.000000,0.444444
20110326.000000,0.000000,8.000000,0.438356
20110328.000000,1.000000,1.000000,0.432432
20110330.000000,1.000000,8.000000,0.440000
20110401.000000,1.000000,10.000000,0.447368
20110403.000000,0.000000,29.000000,0.454545
20110406.000000,1.000000,15.000000,0.448718
20110408.000000,1.000000,11.000000,0.455696
20110410.000000,1.000000,3.000000,0.462500
20110413.000000,0.000000,14.000000,0.456790
