20101027.000000,0.000000,16.000000,0.000000
20101028.000000,1.000000,24.000000,0.000000
20101031.000000,0.000000,18.000000,0.000000
20101103.000000,1.000000,5.000000,0.333333
20101105.000000,0.000000,21.000000,0.500000
20101106.000000,1.000000,22.000000,0.400000
20101109.000000,0.000000,13.000000,0.500000
20101110.000000,0.000000,14.000000,0.571429
20101112.000000,0.000000,11.000000,0.625000
20101113.000000,0.000000,12.000000,0.666667
20101115.000000,1.000000,18.000000,0.700000
20101117.000000,1.000000,2.000000,0.636364
20101119.000000,1.000000,30.000000,0.666667
20101120.000000,0.000000,19.000000,0.615385
20101122.000000,1.000000,25.000000,0.642857
20101124.000000,1.000000,29.000000,0.666667
20101126.000000,1.000000,23.000000,0.687500
20101128.000000,0.000000,22.000000,0.705882
20101129.000000,1.000000,10.000000,0.722222
20101201.000000,1.000000,9.000000,0.736842
20101203.000000,1.000000,26.000000,0.750000
20101206.000000,1.000000,28.000000,0.714286
20101208.000000,1.000000,13.000000,0.727273
20101210.000000,1.000000,14.000000,0.695652
20101211.000000,0.000000,26.000000,0.708333
20101213.000000,1.000000,21.000000,0.680000
20101217.000000,0.000000,29.000000,0.692308
20101218.000000,0.000000,10.000000,0.666667
20101220.000000,0.000000,7.000000,0.678571
20101222.000000,0.000000,17.000000,0.689655
20101227.000000,1.000000,19.000000,0.700000
20101229.000000,0.000000,22.000000,0.677419
20101230.000000,0.000000,19.000000,0.687500
20110101.000000,1.000000,28.000000,0.666667
20110103.000000,1.000000,8.000000,0.676471
20110105.000000,1.000000,11.000000,0.685714
20110107.000000,0.000000,28.000000,0.666667
20110108.000000,0.000000,27.000000,0.648649
20110112.000000,1.000000,3.000000,0.657895
20110114.000000,1.000000,7.000000,0.666667
20110117.000000,0.000000,15.000000,0.675000
20110119.000000,0.000000,2.000000,0.658537
20110121.000000,0.000000,1.000000,0.642857
20110122.000000,0.000000,4.000000,0.627907
20110125.000000,0.000000,23.000000,0.613636
20110126.000000,1.000000,30.000000,0.600000
20110128.000000,1.000000,17.000000,0.586957
20110130.000000,0.000000,21.000000,0.595745
20110131.000000,1.000000,12.000000,0.583333
20110202.000000,1.000000,27.000000,0.591837
20110204.000000,0.000000,16.000000,0.580000
20110205.000000,1.000000,18.000000,0.588235
20110207.000000,0.000000,25.000000,0.576923
20110209.000000,1.000000,6.000000,0.584906
20110211.000000,1.000000,24.000000,0.574074
20110215.000000,0.000000,24.000000,0.563636
20110216.000000,1.000000,21.000000,0.553571
20110223.000000,0.000000,26.000000,0.543860
20110225.000000,0.000000,9.000000,0.534483
20110226.000000,0.000000,8.000000,0.542373
20110228.000000,1.000000,1.000000,0.533333
20110303.000000,1.000000,16.000000,0.524590
20110305.000000,1.000000,25.000000,0.516129
20110307.000000,0.000000,3.000000,0.523810
20110309.000000,0.000000,5.000000,0.515625
20110311.000000,0.000000,17.000000,0.523077
20110312.000000,0.000000,6.000000,0.515152
20110314.000000,1.000000,4.000000,0.507463
20110316.000000,1.000000,17.000000,0.514706
20110320.000000,0.000000,27.000000,0.521739
20110321.000000,0.000000,28.000000,0.514286
20110323.000000,0.000000,18.000000,0.507042
20110324.000000,1.000000,29.000000,0.500000
20110326.000000,1.000000,26.000000,0.493151
20110328.000000,1.000000,15.000000,0.486486
20110401.000000,1.000000,23.000000,0.480000
20110403.000000,0.000000,25.000000,0.473684
20110405.000000,0.000000,23.000000,0.467532
20110407.000000,1.000000,19.000000,0.474359
20110409.000000,0.000000,30.000000,0.468354
20110411.000000,0.000000,29.000000,0.462500
20110413.000000,1.000000,16.000000,0.469136
