20101026.000000,0.000000,1.000000,0.000000
20101027.000000,0.000000,4.000000,0.000000
20101029.000000,1.000000,14.000000,0.500000
20101031.000000,0.000000,2.000000,0.666667
20101102.000000,1.000000,17.000000,0.750000
20101105.000000,0.000000,29.000000,0.800000
20101106.000000,1.000000,2.000000,0.666667
20101109.000000,1.000000,20.000000,0.714286
20101111.000000,1.000000,1.000000,0.625000
20101113.000000,1.000000,5.000000,0.555556
20101117.000000,1.000000,24.000000,0.600000
20101119.000000,1.000000,12.000000,0.636364
20101120.000000,0.000000,28.000000,0.666667
20101122.000000,1.000000,9.000000,0.615385
20101124.000000,0.000000,14.000000,0.571429
20101126.000000,1.000000,4.000000,0.533333
20101127.000000,0.000000,26.000000,0.562500
20101129.000000,1.000000,15.000000,0.529412
20101201.000000,1.000000,8.000000,0.555556
20101202.000000,0.000000,7.000000,0.578947
20101204.000000,1.000000,11.000000,0.600000
20101206.000000,0.000000,10.000000,0.619048
20101208.000000,0.000000,20.000000,0.636364
20101210.000000,0.000000,21.000000,0.652174
20101211.000000,0.000000,25.000000,0.666667
20101213.000000,1.000000,29.000000,0.680000
20101215.000000,1.000000,7.000000,0.692308
20101217.000000,0.000000,3.000000,0.703704
20101218.000000,0.000000,15.000000,0.714286
20101220.000000,1.000000,26.000000,0.724138
20101223.000000,0.000000,24.000000,0.700000
20101225.000000,0.000000,23.000000,0.709677
20101228.000000,1.000000,3.000000,0.718750
20101229.000000,0.000000,27.000000,0.727273
20110101.000000,1.000000,21.000000,0.735294
20110103.000000,0.000000,12.000000,0.742857
20110104.000000,1.000000,10.000000,0.750000
20110107.000000,0.000000,10.000000,0.756757
20110109.000000,0.000000,19.000000,0.763158
20110112.000000,0.000000,22.000000,0.769231
20110113.000000,0.000000,16.000000,0.750000
20110115.000000,0.000000,6.000000,0.731707
20110118.000000,1.000000,11.000000,0.714286
20110122.000000,1.000000,5.000000,0.697674
20110127.000000,0.000000,3.000000,0.704545
20110128.000000,1.000000,8.000000,0.688889
20110130.000000,0.000000,18.000000,0.695652
20110131.000000,1.000000,7.000000,0.702128
20110203.000000,0.000000,14.000000,0.708333
20110204.000000,0.000000,12.000000,0.714286
20110206.000000,1.000000,22.000000,0.720000
20110208.000000,1.000000,9.000000,0.725490
20110211.000000,0.000000,8.000000,0.730769
20110213.000000,0.000000,1.000000,0.735849
20110215.000000,0.000000,9.000000,0.722222
20110216.000000,0.000000,5.000000,0.727273
20110222.000000,1.000000,25.000000,0.732143
20110224.000000,0.000000,6.000000,0.736842
20110225.000000,1.000000,15.000000,0.724138
20110227.000000,1.000000,3.000000,0.728814
20110303.000000,1.000000,14.000000,0.716667
20110304.000000,0.000000,30.000000,0.704918
20110306.000000,1.000000,6.000000,0.693548
20110308.000000,1.000000,19.000000,0.682540
20110310.000000,1.000000,23.000000,0.671875
20110312.000000,1.000000,28.000000,0.676923
20110314.000000,1.000000,30.000000,0.681818
20110316.000000,1.000000,18.000000,0.686567
20110318.000000,0.000000,11.000000,0.676471
20110319.000000,1.000000,16.000000,0.681159
20110323.000000,0.000000,8.000000,0.685714
20110325.000000,1.000000,4.000000,0.690141
20110327.000000,1.000000,27.000000,0.694444
20110329.000000,0.000000,7.000000,0.698630
20110330.000000,0.000000,15.000000,0.689189
20110401.000000,0.000000,17.000000,0.693333
20110403.000000,0.000000,2.000000,0.697368
20110406.000000,1.000000,10.000000,0.701299
20110408.000000,1.000000,12.000000,0.692308
20110410.000000,1.000000,1.000000,0.696203
20110411.000000,0.000000,11.000000,0.700000
20110413.000000,0.000000,5.000000,0.703704
