20101026.000000,1.000000,27.000000,0.000000
20101029.000000,0.000000,24.000000,1.000000
20101031.000000,1.000000,21.000000,1.000000
20101102.000000,1.000000,28.000000,1.000000
20101103.000000,0.000000,25.000000,1.000000
20101105.000000,1.000000,5.000000,1.000000
20101107.000000,1.000000,19.000000,1.000000
20101109.000000,1.000000,17.000000,1.000000
20101111.000000,0.000000,16.000000,1.000000
20101114.000000,1.000000,24.000000,0.888889
20101116.000000,0.000000,10.000000,0.800000
20101117.000000,0.000000,8.000000,0.818182
20101119.000000,0.000000,17.000000,0.833333
20101121.000000,1.000000,21.000000,0.846154
20101123.000000,1.000000,6.000000,0.857143
20101126.000000,0.000000,20.000000,0.866667
20101128.000000,1.000000,9.000000,0.812500
20101130.000000,0.000000,28.000000,0.764706
20101201.000000,0.000000,27.000000,0.722222
20101203.000000,1.000000,25.000000,0.684211
20101207.000000,1.000000,15.000000,0.700000
20101208.000000,0.000000,22.000000,0.714286
20101210.000000,0.000000,6.000000,0.727273
20101212.000000,0.000000,2.000000,0.695652
20101214.000000,0.000000,15.000000,0.708333
20101215.000000,0.000000,9.000000,0.720000
20101217.000000,0.000000,4.000000,0.730769
20101219.000000,0.000000,5.000000,0.740741
20101221.000000,1.000000,10.000000,0.750000
20101225.000000,1.000000,13.000000,0.724138
20101228.000000,0.000000,30.000000,0.700000
20101229.000000,0.000000,29.000000,0.677419
20101231.000000,1.000000,4.000000,0.687500
20110102.000000,1.000000,28.000000,0.696970
20110104.000000,1.000000,8.000000,0.676471
20110105.000000,0.000000,24.000000,0.685714
20110107.000000,1.000000,29.000000,0.694444
20110109.000000,1.000000,3.000000,0.702703
20110111.000000,1.000000,7.000000,0.710526
20110112.000000,0.000000,21.000000,0.717949
20110114.000000,1.000000,2.000000,0.725000
20110116.000000,0.000000,22.000000,0.731707
20110117.000000,1.000000,18.000000,0.714286
20110119.000000,0.000000,26.000000,0.720930
20110121.000000,0.000000,16.000000,0.704545
20110125.000000,1.000000,20.000000,0.711111
20110128.000000,1.000000,25.000000,0.717391
20110130.000000,1.000000,1.000000,0.702128
20110201.000000,1.000000,27.000000,0.687500
20110203.000000,1.000000,30.000000,0.693878
20110205.000000,0.000000,29.000000,0.680000
20110207.000000,0.000000,28.000000,0.686275
20110210.000000,0.000000,1.000000,0.692308
20110211.000000,0.000000,3.000000,0.698113
20110213.000000,0.000000,14.000000,0.703704
20110214.000000,0.000000,12.000000,0.690909
20110216.000000,0.000000,7.000000,0.678571
20110222.000000,1.000000,11.000000,0.666667
20110223.000000,0.000000,19.000000,0.672414
20110225.000000,1.000000,22.000000,0.677966
20110227.000000,0.000000,18.000000,0.683333
20110301.000000,0.000000,17.000000,0.688525
20110304.000000,1.000000,12.000000,0.693548
20110306.000000,0.000000,30.000000,0.698413
20110308.000000,0.000000,11.000000,0.703125
20110310.000000,0.000000,13.000000,0.707692
20110312.000000,0.000000,26.000000,0.696970
20110314.000000,1.000000,14.000000,0.701493
20110318.000000,1.000000,17.000000,0.705882
20110320.000000,1.000000,19.000000,0.710145
20110322.000000,1.000000,24.000000,0.714286
20110325.000000,1.000000,22.000000,0.718310
20110327.000000,1.000000,29.000000,0.722222
20110331.000000,1.000000,26.000000,0.726027
20110401.000000,0.000000,20.000000,0.729730
20110403.000000,1.000000,16.000000,0.733333
20110405.000000,1.000000,20.000000,0.723684
20110406.000000,0.000000,21.000000,0.714286
20110408.000000,0.000000,19.000000,0.705128
20110410.000000,1.000000,18.000000,0.696203
20110412.000000,1.000000,30.000000,0.687500
20110413.000000,0.000000,25.000000,0.691358
