20101027.000000,1.000000,10.000000,0.000000
20101029.000000,1.000000,16.000000,1.000000
20101030.000000,0.000000,30.000000,1.000000
20101103.000000,0.000000,27.000000,1.000000
20101105.000000,1.000000,13.000000,1.000000
20101106.000000,0.000000,10.000000,1.000000
20101109.000000,1.000000,22.000000,1.000000
20101113.000000,1.000000,19.000000,1.000000
20101115.000000,0.000000,26.000000,1.000000
20101117.000000,1.000000,26.000000,0.888889
20101119.000000,1.000000,7.000000,0.900000
20101121.000000,0.000000,25.000000,0.909091
20101122.000000,0.000000,22.000000,0.916667
20101124.000000,0.000000,20.000000,0.846154
20101126.000000,0.000000,19.000000,0.785714
20101128.000000,1.000000,30.000000,0.800000
20101129.000000,0.000000,18.000000,0.750000
20101201.000000,1.000000,12.000000,0.705882
20101203.000000,1.000000,3.000000,0.722222
20101205.000000,0.000000,30.000000,0.684211
20101208.000000,1.000000,8.000000,0.650000
20101210.000000,1.000000,18.000000,0.666667
20101212.000000,0.000000,4.000000,0.636364
20101213.000000,0.000000,13.000000,0.608696
20101215.000000,1.000000,25.000000,0.583333
20101217.000000,1.000000,20.000000,0.600000
20101219.000000,0.000000,8.000000,0.615385
20101220.000000,0.000000,9.000000,0.592593
20101222.000000,1.000000,2.000000,0.571429
20101226.000000,1.000000,11.000000,0.586207
20101227.000000,0.000000,17.000000,0.600000
20101229.000000,1.000000,23.000000,0.580645
20101231.000000,0.000000,1.000000,0.562500
20110101.000000,0.000000,15.000000,0.575758
20110103.000000,1.000000,4.000000,0.588235
20110105.000000,1.000000,21.000000,0.600000
20110107.000000,0.000000,23.000000,0.583333
20110109.000000,0.000000,16.000000,0.567568
20110112.000000,1.000000,14.000000,0.578947
20110114.000000,0.000000,27.000000,0.589744
20110115.000000,0.000000,12.000000,0.600000
20110117.000000,1.000000,5.000000,0.609756
20110119.000000,1.000000,28.000000,0.619048
20110121.000000,0.000000,11.000000,0.627907
20110122.000000,1.000000,30.000000,0.636364
20110124.000000,1.000000,18.000000,0.644444
20110126.000000,0.000000,21.000000,0.652174
20110129.000000,0.000000,25.000000,0.659574
20110130.000000,0.000000,24.000000,0.645833
20110201.000000,1.000000,15.000000,0.632653
20110202.000000,0.000000,18.000000,0.640000
20110205.000000,1.000000,23.000000,0.627451
20110207.000000,1.000000,17.000000,0.615385
20110209.000000,0.000000,2.000000,0.603774
20110211.000000,0.000000,14.000000,0.592593
20110212.000000,1.000000,6.000000,0.600000
20110215.000000,0.000000,21.000000,0.589286
20110216.000000,0.000000,19.000000,0.578947
20110223.000000,1.000000,22.000000,0.568966
20110225.000000,0.000000,17.000000,0.576271
20110227.000000,1.000000,27.000000,0.583333
20110301.000000,0.000000,5.000000,0.573770
20110302.000000,0.000000,3.000000,0.564516
20110304.000000,0.000000,28.000000,0.555556
20110306.000000,0.000000,7.000000,0.562500
20110307.000000,0.000000,6.000000,0.569231
20110309.000000,1.000000,26.000000,0.560606
20110312.000000,1.000000,25.000000,0.567164
20110314.000000,1.000000,16.000000,0.573529
20110316.000000,1.000000,24.000000,0.565217
20110319.000000,1.000000,1.000000,0.571429
20110324.000000,0.000000,20.000000,0.563380
20110325.000000,0.000000,24.000000,0.569444
20110327.000000,0.000000,23.000000,0.575342
20110330.000000,1.000000,19.000000,0.567568
20110401.000000,1.000000,28.000000,0.573333
20110403.000000,1.000000,9.000000,0.565789
20110406.000000,1.000000,27.000000,0.571429
20110408.000000,1.000000,24.000000,0.576923
20110410.000000,0.000000,28.000000,0.582278
20110411.000000,1.000000,20.000000,0.575000
20110413.000000,0.000000,26.000000,0.567901
