20101027.000000,1.000000,11.000000,0.000000
20101029.000000,0.000000,26.000000,0.000000
20101030.000000,1.000000,17.000000,0.500000
20101102.000000,0.000000,23.000000,0.666667
20101103.000000,0.000000,21.000000,0.500000
20101105.000000,0.000000,24.000000,0.400000
20101106.000000,0.000000,25.000000,0.333333
20101108.000000,1.000000,24.000000,0.428571
20101110.000000,1.000000,26.000000,0.500000
20101113.000000,1.000000,1.000000,0.444444
20101115.000000,0.000000,14.000000,0.400000
20101116.000000,1.000000,19.000000,0.363636
20101119.000000,0.000000,15.000000,0.333333
20101120.000000,1.000000,13.000000,0.307692
20101124.000000,1.000000,8.000000,0.357143
20101126.000000,1.000000,21.000000,0.400000
20101127.000000,0.000000,7.000000,0.437500
20101130.000000,1.000000,23.000000,0.411765
20101201.000000,0.000000,11.000000,0.444444
20101203.000000,1.000000,27.000000,0.421053
20101205.000000,0.000000,16.000000,0.400000
20101206.000000,0.000000,20.000000,0.380952
20101208.000000,0.000000,24.000000,0.363636
20101211.000000,0.000000,22.000000,0.391304
20101213.000000,1.000000,19.000000,0.416667
20101215.000000,1.000000,12.000000,0.440000
20101217.000000,0.000000,27.000000,0.461538
20101218.000000,0.000000,30.000000,0.444444
20101221.000000,1.000000,2.000000,0.428571
20101226.000000,0.000000,9.000000,0.413793
20101227.000000,1.000000,5.000000,0.433333
20101229.000000,0.000000,25.000000,0.451613
20110101.000000,0.000000,20.000000,0.437500
20110102.000000,0.000000,23.000000,0.424242
20110104.000000,1.000000,18.000000,0.441176
20110107.000000,1.000000,20.000000,0.457143
20110108.000000,0.000000,18.000000,0.472222
20110110.000000,0.000000,12.000000,0.459459
20110112.000000,0.000000,8.000000,0.447368
20110115.000000,1.000000,26.000000,0.461538
20110117.000000,1.000000,6.000000,0.475000
20110119.000000,0.000000,29.000000,0.463415
20110121.000000,1.000000,27.000000,0.452381
20110122.000000,0.000000,10.000000,0.465116
20110124.000000,0.000000,5.000000,0.477273
20110126.000000,0.000000,2.000000,0.488889
20110128.000000,0.000000,4.000000,0.478261
20110129.000000,1.000000,15.000000,0.489362
20110131.000000,1.000000,14.000000,0.500000
20110202.000000,0.000000,17.000000,0.510204
20110204.000000,1.000000,7.000000,0.520000
20110205.000000,0.000000,27.000000,0.529412
20110207.000000,1.000000,23.000000,0.519231
20110208.000000,0.000000,18.000000,0.509434
20110211.000000,1.000000,10.000000,0.518519
20110213.000000,1.000000,16.000000,0.527273
20110215.000000,1.000000,4.000000,0.535714
20110222.000000,0.000000,16.000000,0.543860
20110223.000000,0.000000,17.000000,0.534483
20110226.000000,1.000000,25.000000,0.542373
20110227.000000,0.000000,30.000000,0.550000
20110301.000000,1.000000,30.000000,0.540984
20110304.000000,1.000000,29.000000,0.548387
20110306.000000,0.000000,26.000000,0.539683
20110307.000000,1.000000,18.000000,0.546875
20110309.000000,1.000000,3.000000,0.553846
20110312.000000,0.000000,13.000000,0.545455
20110314.000000,1.000000,22.000000,0.537313
20110317.000000,0.000000,3.000000,0.544118
20110319.000000,1.000000,9.000000,0.536232
20110321.000000,1.000000,20.000000,0.542857
20110323.000000,0.000000,1.000000,0.549296
20110325.000000,0.000000,6.000000,0.555556
20110327.000000,1.000000,30.000000,0.547945
20110330.000000,1.000000,21.000000,0.554054
20110401.000000,0.000000,29.000000,0.560000
20110402.000000,1.000000,17.000000,0.565789
20110405.000000,1.000000,22.000000,0.571429
20110408.000000,1.000000,25.000000,0.564103
20110410.000000,1.000000,29.000000,0.569620
20110412.000000,0.000000,19.000000,0.575000
20110413.000000,0.000000,22.000000,0.567901
