20101027.000000,0.000000,5.000000,0.000000
20101029.000000,0.000000,1.000000,1.000000
20101030.000000,1.000000,19.000000,0.500000
20101104.000000,0.000000,6.000000,0.333333
20101105.000000,1.000000,15.000000,0.500000
20101107.000000,1.000000,4.000000,0.600000
20101109.000000,0.000000,10.000000,0.500000
20101110.000000,1.000000,21.000000,0.428571
20101112.000000,0.000000,17.000000,0.375000
20101114.000000,1.000000,27.000000,0.333333
20101116.000000,0.000000,16.000000,0.300000
20101117.000000,0.000000,25.000000,0.272727
20101119.000000,0.000000,21.000000,0.333333
20101120.000000,0.000000,22.000000,0.384615
20101123.000000,1.000000,12.000000,0.428571
20101124.000000,0.000000,12.000000,0.466667
20101127.000000,1.000000,11.000000,0.500000
20101128.000000,0.000000,8.000000,0.470588
20101130.000000,1.000000,2.000000,0.500000
20101203.000000,0.000000,29.000000,0.526316
20101205.000000,0.000000,5.000000,0.550000
20101206.000000,1.000000,17.000000,0.571429
20101208.000000,1.000000,5.000000,0.590909
20101210.000000,0.000000,15.000000,0.608696
20101212.000000,1.000000,16.000000,0.625000
20101215.000000,1.000000,1.000000,0.640000
20101217.000000,1.000000,13.000000,0.615385
20101218.000000,0.000000,7.000000,0.592593
20101222.000000,1.000000,18.000000,0.571429
20101225.000000,1.000000,6.000000,0.586207
20101228.000000,0.000000,13.000000,0.600000
20101230.000000,0.000000,14.000000,0.580645
20110102.000000,1.000000,9.000000,0.562500
20110104.000000,1.000000,30.000000,0.575758
20110107.000000,0.000000,24.000000,0.588235
20110109.000000,0.000000,23.000000,0.600000
20110111.000000,0.000000,19.000000,0.583333
20110112.000000,0.000000,20.000000,0.594595
20110114.000000,1.000000,25.000000,0.578947
20110117.000000,1.000000,24.000000,0.564103
20110119.000000,0.000000,27.000000,0.550000
20110121.000000,0.000000,30.000000,0.536585
20110122.000000,0.000000,18.000000,0.523810
20110124.000000,1.000000,15.000000,0.511628
20110127.000000,1.000000,13.000000,0.522727
20110128.000000,0.000000,11.000000,0.533333
20110130.000000,1.000000,8.000000,0.521739
20110202.000000,1.000000,26.000000,0.531915
20110204.000000,0.000000,4.000000,0.520833
20110206.000000,1.000000,4.000000,0.510204
20110209.000000,1.000000,22.000000,0.520000
20110211.000000,1.000000,23.000000,0.509804
20110212.000000,0.000000,2.000000,0.500000
20110216.000000,1.000000,11.000000,0.509434
20110223.000000,1.000000,10.000000,0.518519
20110225.000000,0.000000,7.000000,0.527273
20110227.000000,0.000000,13.000000,0.517857
20110301.000000,0.000000,14.000000,0.526316
20110302.000000,1.000000,29.000000,0.517241
20110304.000000,1.000000,7.000000,0.525424
20110306.000000,0.000000,11.000000,0.516667
20110307.000000,1.000000,20.000000,0.524590
20110309.000000,0.000000,28.000000,0.532258
20110310.000000,0.000000,26.000000,0.539683
20110313.000000,1.000000,9.000000,0.531250
20110315.000000,0.000000,9.000000,0.523077
20110317.000000,1.000000,28.000000,0.515152
20110318.000000,0.000000,8.000000,0.522388
20110320.000000,0.000000,10.000000,0.514706
20110321.000000,1.000000,1.000000,0.507246
20110323.000000,1.000000,14.000000,0.500000
20110325.000000,1.000000,10.000000,0.492958
20110326.000000,0.000000,12.000000,0.486111
20110328.000000,1.000000,14.000000,0.479452
20110330.000000,1.000000,2.000000,0.486486
20110403.000000,1.000000,7.000000,0.493333
20110405.000000,1.000000,5.000000,0.500000
20110406.000000,0.000000,4.000000,0.506494
20110408.000000,0.000000,2.000000,0.512821
20110410.000000,0.000000,9.000000,0.518987
20110412.000000,1.000000,6.000000,0.525000
20110413.000000,0.000000,1.000000,0.518519
