20101027.000000,1.000000,9.000000,0.000000
20101030.000000,1.000000,29.000000,1.000000
20101101.000000,0.000000,22.000000,0.500000
20101103.000000,0.000000,24.000000,0.666667
20101106.000000,1.000000,27.000000,0.750000
20101108.000000,0.000000,12.000000,0.800000
20101110.000000,1.000000,22.000000,0.833333
20101113.000000,1.000000,4.000000,0.857143
20101114.000000,0.000000,18.000000,0.875000
20101117.000000,1.000000,6.000000,0.888889
20101119.000000,0.000000,20.000000,0.900000
20101120.000000,1.000000,7.000000,0.909091
20101122.000000,1.000000,14.000000,0.916667
20101124.000000,0.000000,17.000000,0.923077
20101126.000000,1.000000,26.000000,0.928571
20101128.000000,0.000000,29.000000,0.866667
20101130.000000,0.000000,21.000000,0.875000
20101201.000000,0.000000,22.000000,0.882353
20101203.000000,1.000000,17.000000,0.833333
20101205.000000,1.000000,29.000000,0.842105
20101208.000000,1.000000,21.000000,0.850000
20101210.000000,1.000000,11.000000,0.857143
20101212.000000,1.000000,19.000000,0.863636
20101215.000000,1.000000,10.000000,0.869565
20101216.000000,0.000000,16.000000,0.875000
20101218.000000,1.000000,28.000000,0.880000
20101220.000000,1.000000,24.000000,0.884615
20101222.000000,1.000000,16.000000,0.888889
20101223.000000,0.000000,14.000000,0.892857
20101226.000000,1.000000,15.000000,0.862069
20101228.000000,1.000000,23.000000,0.866667
20101230.000000,0.000000,26.000000,0.870968
20110101.000000,1.000000,18.000000,0.875000
20110104.000000,0.000000,3.000000,0.878788
20110105.000000,0.000000,1.000000,0.852941
20110107.000000,0.000000,9.000000,0.828571
20110109.000000,1.000000,17.000000,0.833333
20110111.000000,0.000000,17.000000,0.837838
20110112.000000,0.000000,10.000000,0.842105
20110114.000000,1.000000,26.000000,0.846154
20110116.000000,1.000000,16.000000,0.850000
20110119.000000,1.000000,5.000000,0.853659
20110121.000000,1.000000,3.000000,0.857143
20110122.000000,0.000000,29.000000,0.860465
20110124.000000,0.000000,21.000000,0.840909
20110126.000000,0.000000,20.000000,0.844444
20110129.000000,1.000000,27.000000,0.847826
20110201.000000,0.000000,19.000000,0.851064
20110203.000000,0.000000,23.000000,0.833333
20110204.000000,0.000000,25.000000,0.836735
20110208.000000,0.000000,8.000000,0.840000
20110209.000000,0.000000,5.000000,0.843137
20110211.000000,0.000000,4.000000,0.846154
20110212.000000,0.000000,15.000000,0.830189
20110214.000000,0.000000,2.000000,0.833333
20110217.000000,0.000000,6.000000,0.836364
20110223.000000,1.000000,18.000000,0.821429
20110225.000000,1.000000,2.000000,0.824561
20110227.000000,1.000000,28.000000,0.827586
20110301.000000,0.000000,28.000000,0.830508
20110302.000000,0.000000,7.000000,0.816667
20110304.000000,1.000000,13.000000,0.819672
20110306.000000,1.000000,23.000000,0.822581
20110309.000000,1.000000,8.000000,0.809524
20110311.000000,1.000000,25.000000,0.812500
20110312.000000,0.000000,27.000000,0.815385
20110314.000000,0.000000,13.000000,0.818182
20110318.000000,0.000000,26.000000,0.805970
20110319.000000,1.000000,12.000000,0.808824
20110321.000000,1.000000,21.000000,0.811594
20110323.000000,0.000000,16.000000,0.814286
20110325.000000,0.000000,19.000000,0.802817
20110327.000000,0.000000,28.000000,0.791667
20110328.000000,1.000000,19.000000,0.780822
20110331.000000,1.000000,1.000000,0.770270
20110401.000000,0.000000,27.000000,0.760000
20110403.000000,1.000000,24.000000,0.750000
20110405.000000,0.000000,11.000000,0.753247
20110406.000000,1.000000,25.000000,0.756410
20110409.000000,1.000000,20.000000,0.759494
20110412.000000,0.000000,23.000000,0.762500
20110413.000000,0.000000,24.000000,0.753086
