20121103.000000,0.000000,26.000000,0.445055,0.108186,15.000000,23.000000,0.197802,1.000000,0.000000,1.000000
20121107.000000,1.000000,24.000000,0.494253,0.117583,15.000000,24.000000,0.275862,0.500000,1.000000,0.500000
20121109.000000,0.000000,29.000000,0.524096,0.119665,15.000000,26.000000,0.144578,0.333333,0.000000,0.333333
20121110.000000,1.000000,26.000000,0.436842,0.148859,21.000000,32.000000,0.189474,0.250000,0.500000,0.250000
20121113.000000,1.000000,15.000000,0.416667,0.126361,13.000000,37.000000,0.346154,0.400000,0.666667,0.400000
20121114.000000,0.000000,17.000000,0.476190,0.169875,9.000000,34.000000,0.107143,0.500000,0.000000,0.500000
20121117.000000,1.000000,28.000000,0.400000,0.161638,15.000000,31.000000,0.223529,0.571429,0.750000,0.571429
20121119.000000,1.000000,10.000000,0.457317,0.153319,11.000000,33.000000,0.329268,0.500000,0.600000,0.500000
20121121.000000,1.000000,5.000000,0.436047,0.127134,9.000000,28.000000,0.267442,0.555556,0.666667,0.500000
20121123.000000,1.000000,11.000000,0.421687,0.139873,7.000000,29.000000,0.253012,0.600000,0.714286,0.625000
20121124.000000,0.000000,15.000000,0.481928,0.151353,5.000000,35.000000,0.337349,0.545455,0.333333,0.625000
20121126.000000,0.000000,18.000000,0.329114,0.130680,11.000000,26.000000,0.215190,0.583333,0.500000,0.750000
20121128.000000,0.000000,11.000000,0.473684,0.167719,9.000000,36.000000,0.250000,0.538462,0.400000,0.625000
20121130.000000,1.000000,4.000000,0.518072,0.128357,13.000000,28.000000,0.144578,0.500000,0.625000,0.500000
20121203.000000,1.000000,19.000000,0.539773,0.151138,9.000000,32.000000,0.193182,0.466667,0.555556,0.375000
20121205.000000,1.000000,3.000000,0.512048,0.136293,12.000000,38.000000,0.156627,0.437500,0.500000,0.375000
20121207.000000,0.000000,10.000000,0.462963,0.110088,14.000000,31.000000,0.222222,0.411765,0.333333,0.250000
20121208.000000,1.000000,30.000000,0.506329,0.119190,7.000000,23.000000,0.278481,0.388889,0.454545,0.125000
20121210.000000,1.000000,21.000000,0.427711,0.160714,12.000000,27.000000,0.301205,0.368421,0.416667,0.125000
20121212.000000,1.000000,22.000000,0.457317,0.125774,12.000000,32.000000,0.231707,0.350000,0.384615,0.000000
20121213.000000,0.000000,11.000000,0.468354,0.139944,8.000000,23.000000,0.202532,0.333333,0.285714,0.000000
20121215.000000,1.000000,14.000000,0.487179,0.111471,8.000000,23.000000,0.282051,0.318182,0.357143,0.000000
20121218.000000,0.000000,23.000000,0.452632,0.106045,21.000000,33.000000,0.147368,0.304348,0.250000,0.000000
20121219.000000,0.000000,24.000000,0.500000,0.153264,15.000000,27.000000,0.209302,0.291667,0.222222,0.000000
20121221.000000,0.000000,21.000000,0.411111,0.064552,18.000000,26.000000,0.288889,0.280000,0.200000,0.000000
