20121105.000000,1.000000,17.000000,0.568493,0.160051,8.000000,21.000000,0.178082,1.000000,1.000000,1.000000
20121107.000000,0.000000,13.000000,0.393750,0.183752,13.000000,27.000000,0.125000,0.500000,0.000000,0.500000
20121109.000000,0.000000,14.000000,0.554878,0.109956,15.000000,33.000000,0.195122,0.333333,0.000000,0.333333
20121111.000000,1.000000,14.000000,0.416667,0.149283,12.000000,43.000000,0.217949,0.500000,0.500000,0.500000
20121113.000000,1.000000,7.000000,0.577922,0.128713,12.000000,27.000000,0.324675,0.600000,0.666667,0.600000
20121115.000000,1.000000,1.000000,0.470588,0.104088,18.000000,29.000000,0.258824,0.666667,0.750000,0.666667
20121118.000000,0.000000,25.000000,0.513333,0.105619,7.000000,26.000000,0.293333,0.714286,0.500000,0.714286
20121120.000000,0.000000,23.000000,0.457317,0.136452,14.000000,32.000000,0.182927,0.750000,0.666667,0.750000
20121121.000000,0.000000,21.000000,0.493976,0.111291,14.000000,21.000000,0.132530,0.666667,0.500000,0.625000
20121123.000000,1.000000,22.000000,0.500000,0.168919,11.000000,24.000000,0.178082,0.600000,0.800000,0.625000
20121125.000000,1.000000,19.000000,0.451087,0.108499,17.000000,31.000000,0.163043,0.636364,0.833333,0.750000
20121126.000000,1.000000,3.000000,0.456044,0.118483,18.000000,32.000000,0.142857,0.666667,0.857143,0.750000
20121128.000000,0.000000,1.000000,0.463415,0.150432,17.000000,33.000000,0.231707,0.692308,0.400000,0.750000
20121130.000000,0.000000,14.000000,0.524096,0.083472,11.000000,30.000000,0.132530,0.714286,0.500000,0.750000
20121201.000000,0.000000,13.000000,0.480000,0.187229,9.000000,29.000000,0.226667,0.733333,0.571429,0.750000
20121204.000000,1.000000,18.000000,0.505495,0.107759,16.000000,24.000000,0.208791,0.687500,0.875000,0.625000
20121207.000000,1.000000,21.000000,0.488506,0.120953,15.000000,29.000000,0.195402,0.647059,0.777778,0.625000
20121209.000000,1.000000,10.000000,0.449367,0.202802,12.000000,32.000000,0.215190,0.611111,0.700000,0.625000
20121211.000000,1.000000,3.000000,0.558824,0.134469,7.000000,30.000000,0.308824,0.578947,0.636364,0.500000
20121212.000000,0.000000,5.000000,0.531250,0.192637,8.000000,30.000000,0.406250,0.550000,0.500000,0.375000
20121214.000000,1.000000,8.000000,0.505376,0.100255,10.000000,33.000000,0.139785,0.571429,0.583333,0.375000
20121215.000000,0.000000,6.000000,0.433333,0.179140,14.000000,27.000000,0.226667,0.590909,0.555556,0.375000
20121218.000000,1.000000,20.000000,0.474026,0.142161,12.000000,26.000000,0.220779,0.565217,0.615385,0.250000
20121219.000000,0.000000,3.000000,0.512821,0.147929,10.000000,28.000000,0.076923,0.541667,0.500000,0.250000
20121223.000000,1.000000,4.000000,0.500000,0.097572,11.000000,32.000000,0.283784,0.520000,0.571429,0.250000
20121225.000000,1.000000,1.000000,0.460938,0.218627,11.000000,25.000000,0.265625,0.538462,0.600000,0.375000
20121226.000000,0.000000,10.000000,0.409091,0.141293,15.000000,28.000000,0.238636,0.518519,0.454545,0.375000
20121228.000000,1.000000,12.000000,0.506579,0.141700,12.000000,31.000000,0.263158,0.500000,0.562500,0.375000
20121229.000000,1.000000,7.000000,0.493333,0.137579,12.000000,27.000000,0.386667,0.517241,0.588235,0.375000
20121231.000000,0.000000,30.000000,0.405405,0.184200,10.000000,25.000000,0.175676,0.533333,0.416667,0.375000
20130102.000000,0.000000,18.000000,0.559211,0.130000,10.000000,28.000000,0.328947,0.516129,0.384615,0.375000
20130104.000000,0.000000,15.000000,0.505618,0.173554,12.000000,42.000000,0.280899,0.531250,0.428571,0.500000
20130105.000000,1.000000,25.000000,0.558824,0.114373,21.000000,30.000000,0.211765,0.545455,0.611111,0.625000
20130108.000000,0.000000,4.000000,0.542169,0.149031,15.000000,35.000000,0.228916,0.558824,0.466667,0.625000
20130111.000000,1.000000,24.000000,0.493333,0.122449,13.000000,31.000000,0.333333,0.571429,0.631579,0.750000
20130113.000000,1.000000,9.000000,0.444444,0.115385,16.000000,31.000000,0.308642,0.583333,0.650000,0.875000
20130115.000000,1.000000,5.000000,0.543210,0.061224,10.000000,24.000000,0.308642,0.594595,0.666667,0.875000
20130116.000000,0.000000,11.000000,0.448276,0.129056,18.000000,19.000000,0.195402,0.605263,0.500000,0.875000
20130118.000000,1.000000,11.000000,0.466216,0.174757,11.000000,37.000000,0.337838,0.589744,0.681818,0.875000
20130121.000000,0.000000,3.000000,0.500000,0.191610,12.000000,40.000000,0.189189,0.600000,0.470588,0.875000
20130123.000000,0.000000,17.000000,0.476190,0.144453,14.000000,31.000000,0.130952,0.609756,0.500000,0.875000
20130125.000000,0.000000,28.000000,0.429577,0.152108,9.000000,28.000000,0.225352,0.619048,0.526316,0.875000
20130126.000000,0.000000,27.000000,0.550000,0.102124,7.000000,24.000000,0.225000,0.604651,0.500000,0.750000
20130128.000000,1.000000,14.000000,0.587838,0.203252,12.000000,33.000000,0.135135,0.590909,0.695652,0.625000
20130130.000000,1.000000,13.000000,0.485507,0.198082,10.000000,24.000000,0.260870,0.600000,0.708333,0.625000
20130201.000000,1.000000,6.000000,0.553333,0.184805,11.000000,29.000000,0.133333,0.586957,0.680000,0.500000
20130205.000000,1.000000,23.000000,0.382022,0.150977,20.000000,32.000000,0.168539,0.595745,0.692308,0.625000
20130206.000000,0.000000,8.000000,0.451220,0.134151,15.000000,31.000000,0.231707,0.583333,0.476190,0.500000
20130208.000000,0.000000,15.000000,0.361842,0.150966,10.000000,37.000000,0.250000,0.591837,0.500000,0.500000
