20121102.000000,1.000000,28.000000,0.512500,0.182202,9.000000,27.000000,0.150000,1.000000,0.000000,1.000000
20121103.000000,0.000000,22.000000,0.511905,0.126904,16.000000,32.000000,0.333333,0.500000,1.000000,0.500000
20121105.000000,0.000000,25.000000,0.435897,0.128003,7.000000,31.000000,0.307692,0.666667,1.000000,0.666667
20121107.000000,1.000000,7.000000,0.570513,0.165886,7.000000,37.000000,0.217949,0.500000,0.000000,0.500000
20121109.000000,0.000000,23.000000,0.377907,0.172289,13.000000,34.000000,0.139535,0.600000,0.666667,0.600000
20121110.000000,1.000000,16.000000,0.426471,0.114604,13.000000,41.000000,0.137255,0.500000,0.500000,0.500000
20121114.000000,1.000000,11.000000,0.500000,0.222782,10.000000,34.000000,0.295775,0.428571,0.333333,0.428571
20121116.000000,0.000000,17.000000,0.517647,0.146897,17.000000,33.000000,0.211765,0.500000,0.500000,0.500000
20121118.000000,0.000000,18.000000,0.554878,0.126312,8.000000,27.000000,0.219512,0.555556,0.600000,0.500000
20121119.000000,0.000000,26.000000,0.456044,0.172584,19.000000,43.000000,0.241758,0.500000,0.500000,0.500000
20121121.000000,1.000000,2.000000,0.580000,0.163934,12.000000,31.000000,0.200000,0.545455,0.500000,0.500000
20121123.000000,0.000000,16.000000,0.481250,0.139776,8.000000,37.000000,0.175000,0.583333,0.571429,0.625000
20121124.000000,1.000000,17.000000,0.461538,0.128003,13.000000,35.000000,0.307692,0.538462,0.600000,0.500000
20121129.000000,1.000000,16.000000,0.558140,0.150376,9.000000,34.000000,0.116279,0.571429,0.666667,0.625000
20121201.000000,1.000000,9.000000,0.531250,0.162028,11.000000,30.000000,0.225000,0.600000,0.714286,0.750000
20121203.000000,1.000000,14.000000,0.500000,0.138999,9.000000,34.000000,0.160494,0.625000,0.750000,0.750000
20121205.000000,0.000000,8.000000,0.513333,0.103220,9.000000,26.000000,0.360000,0.588235,0.500000,0.625000
20121207.000000,0.000000,2.000000,0.561111,0.105243,15.000000,32.000000,0.088889,0.611111,0.555556,0.750000
20121208.000000,0.000000,15.000000,0.487654,0.173231,13.000000,44.000000,0.271605,0.631579,0.600000,0.750000
20121210.000000,0.000000,12.000000,0.500000,0.154827,14.000000,32.000000,0.238095,0.650000,0.636364,0.750000
20121212.000000,0.000000,13.000000,0.518293,0.146656,8.000000,33.000000,0.146341,0.666667,0.666667,0.875000
20121214.000000,0.000000,14.000000,0.407609,0.110701,16.000000,33.000000,0.108696,0.681818,0.692308,0.875000
20121215.000000,0.000000,11.000000,0.545455,0.097276,10.000000,44.000000,0.070707,0.652174,0.642857,0.750000
20121218.000000,1.000000,29.000000,0.474359,0.133639,16.000000,28.000000,0.371795,0.666667,0.666667,0.750000
20121219.000000,0.000000,25.000000,0.570652,0.105559,14.000000,28.000000,0.239130,0.680000,0.666667,0.875000
20121221.000000,1.000000,12.000000,0.600000,0.108140,12.000000,36.000000,0.152941,0.653846,0.700000,0.750000
20121222.000000,1.000000,23.000000,0.495146,0.148763,15.000000,32.000000,0.126214,0.666667,0.727273,0.750000
20121226.000000,0.000000,20.000000,0.457317,0.099641,9.000000,34.000000,0.231707,0.642857,0.625000,0.625000
20121228.000000,1.000000,4.000000,0.468750,0.167848,9.000000,43.000000,0.262500,0.655172,0.666667,0.625000
