20121031.000000,0.000000,19.000000,-1.486119,3.143985,13.487805,35.317073,-1.757218,0.000000,0.000000,0.000000
20121102.000000,1.000000,22.000000,-0.486119,2.143985,10.487805,33.317073,0.242782,0.000000,0.000000,0.000000
20121104.000000,1.000000,8.000000,0.513881,0.143985,9.487805,32.317073,0.242782,0.000000,0.000000,0.000000
20121107.000000,0.000000,20.000000,1.513881,-0.856015,11.487805,33.317073,0.242782,0.250000,0.000000,0.250000
20121109.000000,1.000000,21.000000,-0.486119,0.143985,12.487805,32.317073,0.242782,0.200000,0.333333,0.200000
20121111.000000,1.000000,25.000000,0.513881,-0.856015,13.487805,33.317073,0.242782,0.333333,0.500000,0.333333
20121113.000000,1.000000,30.000000,0.513881,0.143985,10.487805,32.317073,0.242782,0.428571,0.600000,0.428571
20121116.000000,1.000000,24.000000,0.513881,-0.856015,12.487805,33.317073,0.242782,0.375000,0.500000,0.375000
20121118.000000,1.000000,27.000000,0.513881,0.143985,13.487805,32.317073,0.242782,0.444444,0.571429,0.500000
20121120.000000,1.000000,2.000000,0.513881,-0.856015,10.487805,33.317073,0.242782,0.500000,0.625000,0.625000
20121121.000000,0.000000,25.000000,0.513881,0.143985,9.487805,32.317073,0.242782,0.545455,0.000000,0.750000
20121123.000000,0.000000,28.000000,0.513881,-0.856015,11.487805,30.317073,0.242782,0.500000,0.000000,0.625000
20121124.000000,0.000000,26.000000,0.513881,0.143985,12.487805,36.317073,0.242782,0.461538,0.000000,0.625000
20121127.000000,1.000000,9.000000,1.513881,-0.856015,12.487805,35.317073,0.242782,0.500000,0.666667,0.625000
20121130.000000,1.000000,16.000000,-0.486119,0.143985,13.487805,33.317073,-0.757218,0.466667,0.600000,0.500000
20121202.000000,1.000000,14.000000,1.513881,-0.856015,10.487805,33.317073,1.242782,0.500000,0.636364,0.625000
20121204.000000,0.000000,27.000000,0.513881,0.143985,12.487805,32.317073,4.242782,0.470588,0.200000,0.500000
20121205.000000,0.000000,29.000000,0.513881,-0.856015,13.487805,33.317073,0.242782,0.444444,0.166667,0.375000
20121207.000000,0.000000,18.000000,0.513881,0.143985,10.487805,32.317073,0.242782,0.473684,0.285714,0.375000
20121209.000000,1.000000,20.000000,0.513881,1.143985,12.487805,33.317073,-0.757218,0.450000,0.583333,0.375000
20121211.000000,0.000000,7.000000,0.513881,-0.856015,13.487805,34.317073,1.242782,0.428571,0.250000,0.375000
20121213.000000,0.000000,3.000000,0.513881,0.143985,10.487805,32.317073,4.242782,0.409091,0.222222,0.250000
20121214.000000,0.000000,15.000000,0.513881,-0.856015,11.487805,33.317073,0.242782,0.391304,0.200000,0.250000
20121216.000000,0.000000,4.000000,0.513881,0.143985,12.487805,32.317073,0.242782,0.416667,0.272727,0.250000
20121218.000000,1.000000,12.000000,0.513881,-0.856015,12.487805,33.317073,0.242782,0.440000,0.538462,0.375000
20121222.000000,0.000000,21.000000,0.513881,0.143985,13.487805,32.317073,0.242782,0.461538,0.333333,0.500000
20121225.000000,1.000000,3.000000,0.513881,-0.856015,10.487805,33.317073,2.242782,0.481481,0.571429,0.500000
20121226.000000,0.000000,16.000000,0.513881,0.143985,9.487805,32.317073,0.242782,0.500000,0.384615,0.625000
20121228.000000,1.000000,19.000000,0.513881,-0.856015,11.487805,33.317073,0.242782,0.482759,0.600000,0.625000
20130101.000000,1.000000,4.000000,0.513881,0.143985,12.487805,33.317073,0.242782,0.500000,0.625000,0.750000
20130104.000000,0.000000,22.000000,-0.486119,1.143985,13.487805,32.317073,0.242782,0.483871,0.357143,0.750000
20130106.000000,1.000000,16.000000,0.513881,-0.856015,10.487805,33.317073,0.242782,0.468750,0.588235,0.625000
20130108.000000,0.000000,27.000000,0.513881,0.143985,10.487805,32.317073,0.242782,0.454545,0.333333,0.500000
20130109.000000,0.000000,30.000000,0.513881,-0.856015,9.487805,33.317073,0.242782,0.441176,0.312500,0.375000
20130111.000000,1.000000,18.000000,0.513881,0.143985,11.487805,32.317073,0.242782,0.428571,0.555556,0.250000
20130113.000000,1.000000,7.000000,0.513881,0.143985,12.487805,33.317073,1.242782,0.416667,0.526316,0.125000
20130115.000000,1.000000,10.000000,1.513881,-0.856015,10.487805,32.317073,4.242782,0.432432,0.550000,0.250000
20130117.000000,1.000000,13.000000,-0.486119,0.143985,9.487805,33.317073,0.242782,0.447368,0.571429,0.250000
20130120.000000,0.000000,5.000000,0.513881,-0.856015,11.487805,32.317073,0.242782,0.435897,0.294118,0.250000
20130121.000000,0.000000,6.000000,0.513881,0.143985,12.487805,34.317073,-0.757218,0.425000,0.277778,0.250000
20130123.000000,0.000000,28.000000,-0.486119,1.143985,13.487805,32.317073,1.242782,0.414634,0.263158,0.250000
20130125.000000,1.000000,20.000000,0.513881,-0.856015,10.487805,33.317073,-1.757218,0.404762,0.545455,0.250000
20130127.000000,1.000000,18.000000,0.513881,0.143985,10.487805,33.317073,2.242782,0.418605,0.565217,0.375000
20130129.000000,1.000000,29.000000,1.513881,-0.856015,9.487805,32.317073,0.242782,0.431818,0.583333,0.500000
