20121102.000000,1.000000,19.000000,0.527392,-2.853712,8.414634,35.231707,2.283562,0.000000,0.000000,0.000000
20121104.000000,1.000000,11.000000,2.527392,2.146288,10.414634,32.231707,0.283562,0.500000,1.000000,0.500000
20121106.000000,1.000000,5.000000,-0.472608,1.146288,10.414634,34.231707,-0.716438,0.333333,0.500000,0.333333
20121108.000000,0.000000,6.000000,0.527392,2.146288,10.414634,32.231707,-1.716438,0.500000,0.000000,0.500000
20121109.000000,1.000000,8.000000,2.527392,1.146288,10.414634,34.231707,0.283562,0.600000,0.666667,0.600000
20121111.000000,1.000000,7.000000,-0.472608,2.146288,10.414634,32.231707,-0.716438,0.666667,0.750000,0.666667
20121112.000000,0.000000,8.000000,0.527392,1.146288,11.414634,34.231707,0.283562,0.714286,0.500000,0.714286
20121114.000000,1.000000,28.000000,0.527392,-0.853712,10.414634,32.231707,-0.716438,0.750000,0.800000,0.750000
20121116.000000,0.000000,29.000000,2.527392,0.146288,10.414634,34.231707,0.283562,0.666667,0.666667,0.750000
20121118.000000,1.000000,21.000000,-0.472608,-0.853712,10.414634,32.231707,0.283562,0.700000,0.666667,0.750000
20121121.000000,1.000000,22.000000,0.527392,-1.853712,10.414634,34.231707,-0.716438,0.727273,0.714286,0.875000
20121123.000000,0.000000,1.000000,2.527392,0.146288,10.414634,33.231707,0.283562,0.750000,0.750000,0.875000
20121124.000000,0.000000,4.000000,-0.472608,-0.853712,10.414634,31.231707,-0.716438,0.692308,0.600000,0.750000
20121126.000000,1.000000,12.000000,0.527392,-1.853712,10.414634,35.231707,0.283562,0.714286,0.750000,0.750000
20121128.000000,1.000000,27.000000,0.527392,0.146288,10.414634,33.231707,-0.716438,0.733333,0.777778,0.750000
20121130.000000,1.000000,20.000000,0.527392,0.146288,10.414634,33.231707,0.283562,0.750000,0.800000,0.750000
20121201.000000,0.000000,29.000000,0.527392,-0.853712,10.414634,33.231707,-0.716438,0.764706,0.666667,0.875000
20121204.000000,0.000000,2.000000,2.527392,0.146288,8.414634,33.231707,0.283562,0.777778,0.714286,0.875000
20121207.000000,1.000000,23.000000,-0.472608,0.146288,11.414634,31.231707,0.283562,0.789474,0.818182,0.875000
20121209.000000,1.000000,9.000000,0.527392,-0.853712,10.414634,35.231707,-0.716438,0.800000,0.833333,0.875000
20121212.000000,1.000000,29.000000,0.527392,-1.853712,10.414634,33.231707,-1.716438,0.809524,0.846154,1.000000
20121214.000000,1.000000,25.000000,0.527392,0.146288,10.414634,33.231707,0.283562,0.818182,0.857143,1.000000
20121217.000000,1.000000,30.000000,0.527392,-0.853712,10.414634,33.231707,0.283562,0.826087,0.866667,1.000000
20121219.000000,0.000000,11.000000,0.527392,-1.853712,10.414634,33.231707,-0.716438,0.833333,0.750000,1.000000
20121220.000000,0.000000,17.000000,0.527392,0.146288,10.414634,33.231707,0.283562,0.840000,0.777778,1.000000
20121225.000000,0.000000,13.000000,0.527392,0.146288,10.414634,33.231707,-0.716438,0.807692,0.700000,0.875000
20121227.000000,1.000000,26.000000,0.527392,-0.853712,10.414634,33.231707,0.283562,0.777778,0.875000,0.750000
20121229.000000,0.000000,27.000000,0.527392,-1.853712,10.414634,33.231707,-0.716438,0.785714,0.636364,0.750000
20121231.000000,1.000000,24.000000,0.527392,0.146288,10.414634,33.231707,0.283562,0.793103,0.882353,0.750000
