20121102.000000,1.000000,10.000000,0.479730,0.180941,6.000000,30.000000,0.229730,0.000000,0.000000,0.000000
20121103.000000,0.000000,15.000000,0.476190,0.092822,6.000000,29.000000,0.107143,0.000000,0.000000,0.000000
20121107.000000,1.000000,15.000000,0.444444,0.169160,6.000000,38.000000,0.345679,0.333333,0.000000,0.333333
20121109.000000,1.000000,4.000000,0.513158,0.140449,7.000000,24.000000,0.289474,0.500000,0.500000,0.500000
20121110.000000,0.000000,10.000000,0.479167,0.143032,7.000000,33.000000,0.375000,0.400000,0.500000,0.400000
20121112.000000,0.000000,6.000000,0.524691,0.083299,6.000000,28.000000,0.197531,0.500000,0.666667,0.500000
20121114.000000,1.000000,20.000000,0.527778,0.099250,4.000000,29.000000,0.305556,0.571429,0.333333,0.571429
20121115.000000,0.000000,2.000000,0.513333,0.143149,12.000000,32.000000,0.266667,0.625000,0.750000,0.625000
20121117.000000,1.000000,5.000000,0.605263,0.135983,7.000000,30.000000,0.197368,0.555556,0.500000,0.625000
20121118.000000,0.000000,8.000000,0.478873,0.188285,7.000000,23.000000,0.211268,0.600000,0.600000,0.750000
20121121.000000,1.000000,30.000000,0.551948,0.125523,1.000000,24.000000,0.194805,0.545455,0.600000,0.625000
20121123.000000,1.000000,18.000000,0.543750,0.152033,8.000000,28.000000,0.262500,0.500000,0.500000,0.500000
20121125.000000,0.000000,14.000000,0.480952,0.118483,17.000000,34.000000,0.142857,0.538462,0.500000,0.625000
20121128.000000,1.000000,2.000000,0.433333,0.170136,8.000000,32.000000,0.240000,0.571429,0.571429,0.625000
20121130.000000,1.000000,19.000000,0.534247,0.206044,5.000000,31.000000,0.246575,0.533333,0.500000,0.500000
20121201.000000,0.000000,10.000000,0.451220,0.153610,11.000000,32.000000,0.170732,0.562500,0.571429,0.500000
20121205.000000,1.000000,17.000000,0.551282,0.156986,6.000000,39.000000,0.230769,0.529412,0.555556,0.500000
20121207.000000,0.000000,4.000000,0.469136,0.176056,7.000000,46.000000,0.222222,0.555556,0.500000,0.500000
20121208.000000,1.000000,4.000000,0.560000,0.132567,7.000000,25.000000,0.106667,0.526316,0.600000,0.500000
20121212.000000,1.000000,26.000000,0.460000,0.104839,9.000000,33.000000,0.250000,0.550000,0.636364,0.625000
20121214.000000,0.000000,27.000000,0.447059,0.125337,9.000000,32.000000,0.152941,0.571429,0.444444,0.625000
20121215.000000,0.000000,30.000000,0.506173,0.192976,11.000000,27.000000,0.074074,0.545455,0.400000,0.500000
20121218.000000,0.000000,6.000000,0.462963,0.093594,11.000000,24.000000,0.172840,0.521739,0.363636,0.500000
20121219.000000,1.000000,7.000000,0.669355,0.165094,2.000000,33.000000,0.322581,0.500000,0.666667,0.375000
20121221.000000,1.000000,10.000000,0.409574,0.128777,12.000000,32.000000,0.180851,0.520000,0.692308,0.500000
20121225.000000,0.000000,2.000000,0.532468,0.127877,9.000000,32.000000,0.142857,0.500000,0.333333,0.375000
20121227.000000,0.000000,22.000000,0.444444,0.188048,7.000000,33.000000,0.180556,0.518519,0.384615,0.500000
