20121103.000000,1.000000,1.000000,0.474359,0.152625,7.000000,39.000000,0.153846,0.000000,0.000000,0.000000
20121107.000000,0.000000,1.000000,0.463158,0.170010,10.000000,34.000000,0.063158,0.000000,0.000000,0.000000
20121109.000000,1.000000,10.000000,0.461538,0.188041,10.000000,26.000000,0.243590,0.000000,0.000000,0.000000
20121110.000000,0.000000,9.000000,0.506329,0.128755,5.000000,35.000000,0.063291,0.000000,0.000000,0.000000
20121113.000000,0.000000,12.000000,0.327381,0.154209,18.000000,32.000000,0.250000,0.000000,0.000000,0.000000
20121114.000000,0.000000,26.000000,0.561728,0.166016,9.000000,25.000000,0.123457,0.000000,0.000000,0.000000
20121117.000000,1.000000,20.000000,0.394118,0.144286,16.000000,28.000000,0.105882,0.000000,0.000000,0.000000
20121119.000000,1.000000,9.000000,0.379310,0.093353,14.000000,22.000000,0.264368,0.000000,0.000000,0.000000
20121121.000000,0.000000,11.000000,0.466292,0.192501,19.000000,39.000000,0.191011,0.000000,0.000000,0.000000
20121124.000000,1.000000,12.000000,0.397849,0.157381,18.000000,35.000000,0.344086,0.000000,0.000000,0.000000
20121126.000000,1.000000,30.000000,0.433333,0.102650,15.000000,25.000000,0.155556,0.000000,0.000000,0.000000
20121128.000000,1.000000,19.000000,0.471831,0.178048,8.000000,34.000000,0.239437,0.000000,0.000000,0.000000
20121130.000000,0.000000,3.000000,0.480769,0.169525,13.000000,29.000000,0.153846,0.076923,0.000000,0.125000
20121204.000000,1.000000,13.000000,0.525316,0.119190,8.000000,36.000000,0.278481,0.071429,0.142857,0.125000
20121207.000000,0.000000,11.000000,0.500000,0.122399,7.000000,25.000000,0.202532,0.133333,0.000000,0.250000
20121208.000000,1.000000,21.000000,0.477011,0.079083,7.000000,30.000000,0.160920,0.125000,0.250000,0.250000
20121211.000000,0.000000,29.000000,0.359756,0.142966,10.000000,39.000000,0.219512,0.117647,0.000000,0.250000
20121212.000000,0.000000,27.000000,0.432584,0.119222,10.000000,36.000000,0.179775,0.166667,0.111111,0.375000
20121214.000000,1.000000,23.000000,0.481928,0.174248,13.000000,35.000000,0.192771,0.157895,0.222222,0.375000
20121215.000000,0.000000,13.000000,0.423611,0.214636,10.000000,30.000000,0.152778,0.150000,0.100000,0.375000
20121218.000000,1.000000,11.000000,0.410526,0.127681,15.000000,34.000000,0.178947,0.142857,0.200000,0.250000
20121219.000000,0.000000,14.000000,0.500000,0.158495,5.000000,33.000000,0.077922,0.136364,0.090909,0.250000
20121221.000000,0.000000,8.000000,0.341176,0.126953,12.000000,34.000000,0.117647,0.130435,0.083333,0.125000
20121222.000000,1.000000,8.000000,0.402597,0.111111,10.000000,33.000000,0.324675,0.125000,0.181818,0.125000
20121226.000000,1.000000,7.000000,0.486842,0.199203,12.000000,39.000000,0.131579,0.120000,0.166667,0.125000
20121228.000000,1.000000,14.000000,0.511364,0.104167,11.000000,36.000000,0.170455,0.115385,0.153846,0.000000
20121229.000000,0.000000,6.000000,0.382353,0.158464,16.000000,40.000000,0.141176,0.148148,0.076923,0.125000
20130101.000000,1.000000,26.000000,0.468354,0.145914,12.000000,32.000000,0.253165,0.142857,0.214286,0.125000
20130102.000000,0.000000,9.000000,0.439759,0.180061,8.000000,33.000000,0.096386,0.137931,0.071429,0.125000
20130104.000000,1.000000,2.000000,0.521978,0.139227,7.000000,34.000000,0.197802,0.133333,0.200000,0.125000
20130106.000000,0.000000,13.000000,0.395062,0.086881,10.000000,29.000000,0.086420,0.129032,0.066667,0.125000
20130107.000000,1.000000,18.000000,0.494253,0.130112,13.000000,32.000000,0.172414,0.125000,0.187500,0.125000
20130112.000000,1.000000,11.000000,0.468354,0.162898,12.000000,39.000000,0.240506,0.151515,0.235294,0.250000
20130114.000000,1.000000,14.000000,0.603659,0.107590,9.000000,33.000000,0.256098,0.176471,0.277778,0.375000
20130116.000000,0.000000,25.000000,0.500000,0.167411,11.000000,30.000000,0.093023,0.200000,0.062500,0.375000
20130118.000000,0.000000,16.000000,0.581250,0.192026,12.000000,33.000000,0.237500,0.194444,0.058824,0.375000
20130119.000000,0.000000,22.000000,0.467532,0.177165,11.000000,32.000000,0.194805,0.216216,0.111111,0.500000
20130121.000000,0.000000,19.000000,0.511905,0.143843,11.000000,33.000000,0.142857,0.210526,0.105263,0.500000
20130123.000000,0.000000,20.000000,0.401163,0.137162,12.000000,39.000000,0.220930,0.230769,0.150000,0.625000
20130125.000000,1.000000,17.000000,0.626506,0.154739,6.000000,29.000000,0.120482,0.225000,0.315789,0.625000
20130126.000000,1.000000,6.000000,0.449367,0.095137,9.000000,33.000000,0.189873,0.243902,0.350000,0.625000
