20121102.000000,0.000000,14.000000,-1.482927,-0.859142,13.317073,29.719512,0.219804,0.000000,0.000000,0.000000
20121103.000000,0.000000,13.000000,0.517073,0.140858,14.317073,31.719512,0.219804,0.000000,0.000000,0.000000
20121106.000000,1.000000,8.000000,0.517073,0.140858,13.317073,31.719512,0.219804,0.000000,0.000000,0.000000
20121107.000000,0.000000,27.000000,0.517073,-1.859142,14.317073,31.719512,0.219804,0.250000,0.000000,0.250000
20121109.000000,1.000000,20.000000,0.517073,-0.859142,13.317073,31.719512,0.219804,0.400000,1.000000,0.400000
20121110.000000,0.000000,21.000000,0.517073,1.140858,12.317073,33.719512,0.219804,0.500000,0.250000,0.500000
20121112.000000,0.000000,24.000000,0.517073,0.140858,12.317073,33.719512,-0.780196,0.571429,0.400000,0.571429
20121115.000000,1.000000,13.000000,0.517073,0.140858,12.317073,31.719512,-0.780196,0.500000,1.000000,0.500000
20121117.000000,0.000000,30.000000,0.517073,0.140858,12.317073,30.719512,1.219804,0.444444,0.333333,0.500000
20121119.000000,0.000000,28.000000,0.517073,0.140858,12.317073,28.719512,0.219804,0.400000,0.285714,0.500000
20121121.000000,0.000000,17.000000,0.517073,-1.859142,12.317073,32.719512,0.219804,0.454545,0.375000,0.625000
20121123.000000,1.000000,21.000000,0.517073,-0.859142,12.317073,30.719512,0.219804,0.500000,0.666667,0.625000
20121125.000000,1.000000,29.000000,0.517073,1.140858,12.317073,28.719512,0.219804,0.538462,0.750000,0.625000
20121126.000000,0.000000,20.000000,0.517073,0.140858,12.317073,32.719512,0.219804,0.571429,0.444444,0.625000
20121129.000000,0.000000,21.000000,0.517073,0.140858,12.317073,31.719512,0.219804,0.533333,0.400000,0.500000
20121130.000000,0.000000,23.000000,0.517073,0.140858,12.317073,31.719512,0.219804,0.500000,0.363636,0.500000
20121203.000000,1.000000,5.000000,0.517073,0.140858,12.317073,31.719512,-0.780196,0.470588,0.800000,0.500000
20121205.000000,0.000000,11.000000,0.517073,0.140858,12.317073,31.719512,1.219804,0.500000,0.333333,0.625000
20121207.000000,0.000000,9.000000,0.517073,-1.859142,12.317073,31.719512,3.219804,0.473684,0.307692,0.500000
20121209.000000,0.000000,3.000000,0.517073,-0.859142,12.317073,31.719512,-0.780196,0.500000,0.357143,0.500000
20121211.000000,0.000000,8.000000,0.517073,0.140858,11.317073,31.719512,1.219804,0.476190,0.333333,0.375000
20121212.000000,0.000000,17.000000,-0.482927,1.140858,11.317073,31.719512,3.219804,0.500000,0.375000,0.375000
20121214.000000,1.000000,28.000000,1.517073,-1.859142,11.317073,31.719512,-0.780196,0.478261,0.833333,0.375000
20121216.000000,0.000000,25.000000,1.517073,-0.859142,11.317073,31.719512,1.219804,0.500000,0.352941,0.500000
20121218.000000,1.000000,30.000000,2.517073,1.140858,13.317073,31.719512,1.219804,0.520000,0.857143,0.625000
20121220.000000,0.000000,19.000000,0.517073,-1.859142,14.317073,33.719512,3.219804,0.538462,0.388889,0.625000
20121222.000000,1.000000,12.000000,0.517073,-0.859142,13.317073,33.719512,-0.780196,0.518519,0.875000,0.625000
20121225.000000,0.000000,22.000000,0.517073,1.140858,14.317073,31.719512,1.219804,0.535714,0.368421,0.625000
20121226.000000,1.000000,23.000000,0.517073,-0.859142,13.317073,31.719512,0.219804,0.517241,0.888889,0.625000
20121228.000000,0.000000,26.000000,0.517073,1.140858,14.317073,31.719512,0.219804,0.533333,0.350000,0.625000
20121229.000000,0.000000,28.000000,0.517073,0.140858,13.317073,31.719512,0.219804,0.548387,0.380952,0.750000
20130101.000000,1.000000,22.000000,0.517073,0.140858,12.317073,31.719512,-0.780196,0.531250,0.900000,0.625000
20130103.000000,1.000000,17.000000,0.517073,-1.859142,12.317073,31.719512,-0.780196,0.545455,0.909091,0.625000
20130105.000000,1.000000,20.000000,0.517073,-0.859142,12.317073,32.719512,-0.780196,0.529412,0.833333,0.500000
20130106.000000,0.000000,23.000000,0.517073,1.140858,12.317073,30.719512,-0.780196,0.542857,0.363636,0.625000
20130109.000000,1.000000,14.000000,0.517073,-0.859142,13.317073,28.719512,1.219804,0.555556,0.846154,0.625000
20130111.000000,1.000000,7.000000,0.517073,1.140858,14.317073,32.719512,0.219804,0.567568,0.857143,0.750000
20130113.000000,1.000000,21.000000,0.517073,-1.859142,13.317073,30.719512,0.219804,0.578947,0.866667,0.750000
