3.029440376656e-02,-1.763784869555e-02,2.579379457404e-01,6.917989735085e-01,4.904309183076e-03,1.015893922644e-02,2.031787845287e-02,1.015893922644e-02,9.519718452430e-03,2.846230003070e-03,2.148244032394e-01,6.367920357692e-01,2.526863430609e-02,1.015893922644e-02,2.031787845287e-02,1.015893922644e-02
1.104274943031e-02,2.603656158139e-03,2.239523777809e-01,6.807316782456e-01,-1.715122937820e-02,1.070168667595e-02,0.000000000000e+00,1.070168667595e-02,-3.206415818137e-02,2.743077732153e-03,2.672811527607e-01,6.413181581429e-01,2.568334171096e-02,2.140337335190e-02,2.140337335190e-02,2.140337335190e-02
-3.020660677876e-02,-3.717697070848e-02,2.055870695552e-01,6.034271750610e-01,4.385219790226e-02,1.987988252293e-02,0.000000000000e+00,1.987988252293e-02,-2.996924098144e-02,2.671180295076e-03,2.351644581722e-01,7.292522793572e-01,2.418884705977e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-5.120787909613e-02,-3.858985742498e-02,2.619821855430e-01,6.743847869287e-01,-3.628222148476e-02,2.055745450200e-02,0.000000000000e+00,2.055745450200e-02,1.016919713341e-02,2.349854784524e-02,2.060759413353e-01,6.535766342691e-01,3.485310836269e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-3.105773076426e-02,-3.836544918172e-02,2.094451125686e-01,6.839178806998e-01,-3.665848210902e-02,2.071712834302e-02,0.000000000000e+00,2.071712834302e-02,3.025139941202e-02,2.413000591486e-02,2.678067754613e-01,6.407150856356e-01,4.080383447056e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-1.027906872234e-02,2.879253280813e-03,2.460545808944e-01,6.649511917541e-01,2.459784755567e-02,2.063034364745e-02,0.000000000000e+00,2.063034364745e-02,-1.041723013375e-02,-1.752850958903e-02,2.485704719326e-01,6.584098668027e-01,4.497848152362e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.026662120341e-02,4.416555955991e-02,2.185870149349e-01,6.422864945194e-01,4.060778246541e-03,1.023067062683e-02,0.000000000000e+00,1.023067062683e-02,-1.020572825184e-02,-1.753139995418e-02,2.150936092199e-01,6.989294822825e-01,4.491581555966e-02,1.023067062683e-02,0.000000000000e+00,1.023067062683e-02
9.696100364187e-03,2.274543214638e-02,2.155384657889e-01,6.767185503816e-01,6.474392301876e-02,9.873829291433e-03,0.000000000000e+00,9.873829291433e-03,1.055222060673e-02,2.352262099757e-03,1.888068897670e-01,6.726245250472e-01,-3.519172967842e-02,1.974765858287e-02,1.974765858287e-02,1.974765858287e-02
-1.092748690268e-02,-1.952337567298e-02,2.391292404101e-01,6.633733104280e-01,2.748947454138e-02,2.225720603279e-02,2.225720603279e-02,2.225720603279e-02,-1.110930601876e-02,3.296937672430e-03,2.250149222332e-01,6.679876076111e-01,-3.938361415927e-02,2.225720603279e-02,2.225720603279e-02,2.225720603279e-02
9.579350502171e-03,2.336736469522e-02,2.306932992471e-01,7.143308117286e-01,-3.767682963303e-02,1.048605905668e-02,0.000000000000e+00,1.048605905668e-02,5.183661656387e-02,2.985360041320e-03,2.007696729315e-01,6.248156667902e-01,2.481725110886e-02,1.048605905668e-02,0.000000000000e+00,1.048605905668e-02
1.020538524124e-02,4.020821218956e-02,2.148985633908e-01,6.467642306596e-01,3.520699030387e-03,1.884671896871e-02,1.884671896871e-02,1.884671896871e-02,-9.265216665487e-03,-3.528503456712e-02,2.020276301457e-01,6.998568138049e-01,-1.540766392489e-02,9.423359484353e-03,1.884671896871e-02,9.423359484353e-03
3.024797618602e-02,2.299004595977e-02,3.005428167538e-01,6.826474345931e-01,-3.614089232026e-02,6.755615903429e-03,0.000000000000e+00,6.755615903429e-03,3.024848285772e-02,-1.757400922903e-02,2.090947564017e-01,6.290143706567e-01,4.084989909475e-03,1.013343398858e-02,0.000000000000e+00,1.013343398858e-02
-1.051936025967e-02,2.622632535876e-03,2.083850083142e-01,6.963783926457e-01,3.681896818285e-03,1.031858130464e-02,0.000000000000e+00,1.031858130464e-02,3.128459710010e-02,2.314761152922e-02,1.952980341941e-01,6.563624390544e-01,4.099923184099e-03,1.375811528524e-02,2.063716260928e-02,1.375811528524e-02
1.007294010781e-02,3.114282281315e-03,2.239153861113e-01,6.619889669455e-01,6.726020094855e-02,1.367677548442e-02,2.051515296906e-02,1.367677548442e-02,-1.065671930070e-02,2.318048164280e-02,2.531870013070e-01,6.637402634938e-01,-1.629194460916e-02,1.025757648453e-02,2.051515296906e-02,1.025757648453e-02
1.015233289634e-02,-1.742419334572e-02,2.675987388241e-01,6.544915163283e-01,4.471080410366e-03,6.835849053204e-03,0.000000000000e+00,6.835849053204e-03,1.095828030566e-02,2.295034709742e-02,1.960723622843e-01,6.780002024630e-01,-1.603837395304e-02,1.367171861398e-02,1.025378383359e-02,1.367171861398e-02
1.081821694494e-02,2.431644344679e-02,2.691628269875e-01,6.458330737547e-01,6.897226245818e-02,1.077702714718e-02,0.000000000000e+00,1.077702714718e-02,-1.097948437917e-02,-1.878343149321e-02,2.250032900762e-01,6.708042216007e-01,4.776343945145e-02,2.155405429437e-02,2.155405429437e-02,2.155405429437e-02
1.104778385420e-02,2.481926094327e-02,2.513166521873e-01,6.883662690003e-01,2.642941418080e-02,2.151144590626e-02,2.151144590626e-02,2.151144590626e-02,9.899825543412e-03,3.543731064260e-03,2.135404450542e-01,6.437693631794e-01,4.236829851359e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-1.043771630750e-02,-1.770023340985e-02,2.070570777311e-01,6.566883406582e-01,-1.715342487399e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.014222116475e-02,-1.793078819688e-02,2.415665975714e-01,6.826334379825e-01,4.985762761191e-03,1.377022650154e-02,0.000000000000e+00,1.377022650154e-02
2.993773490897e-02,-1.677565889735e-02,2.129656373021e-01,6.457040243586e-01,-1.597879157627e-02,6.645039770356e-03,0.000000000000e+00,6.645039770356e-03,-1.024971164885e-02,4.252860937576e-02,1.881682577883e-01,7.059956601434e-01,-1.587622528484e-02,6.645039770356e-03,9.967569623103e-03,6.645039770356e-03
3.039719119722e-02,2.306611938703e-02,2.616542651485e-01,6.524077644694e-01,2.413384160155e-02,1.349412636183e-02,0.000000000000e+00,1.349412636183e-02,-1.065317562403e-02,-1.772346007855e-02,2.754775130878e-01,6.533951494428e-01,-1.605619412955e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.117079765116e-02,2.509561605364e-02,2.541149885806e-01,6.742800537913e-01,2.672369786997e-02,2.175096947714e-02,2.175096947714e-02,2.175096947714e-02,3.264531230625e-02,2.497291883482e-02,2.198969941773e-01,6.527943373869e-01,-1.673687074036e-02,2.175096947714e-02,2.175096947714e-02,2.175096947714e-02
3.003909391051e-02,2.355076213073e-03,2.062039744922e-01,6.817304651790e-01,-1.642455897625e-02,6.873458942940e-03,0.000000000000e+00,6.873458942940e-03,1.034960430413e-02,2.642730757489e-03,2.368831049191e-01,6.590983211343e-01,2.474379646595e-02,6.873458942940e-03,1.031019872461e-02,6.873458942940e-03
-1.043778497752e-02,-1.793002699672e-02,2.199843840319e-01,7.148216639222e-01,4.083928472193e-03,1.395106629485e-02,1.046329448949e-02,1.395106629485e-02,3.079749358765e-02,2.390546799355e-02,2.212604037215e-01,6.234592317220e-01,3.836785456351e-03,1.395106629485e-02,1.046329448949e-02,1.395106629485e-02
-9.600176540882e-03,2.740500621102e-03,2.223103612767e-01,6.374035973675e-01,-1.563546511463e-02,1.000518649000e-02,2.001037297999e-02,1.000518649000e-02,3.018346650967e-02,-3.746364040725e-02,2.145014332835e-01,7.030473657936e-01,2.366176578952e-02,6.670117656540e-03,1.000518649000e-02,6.670117656540e-03
9.922578161611e-03,2.707209040828e-03,2.786323873423e-01,6.987923547383e-01,4.367083634248e-03,5.037005345154e-03,0.000000000000e+00,5.037005345154e-03,1.025606821150e-02,-1.767326006246e-02,2.164683672072e-01,6.206573405712e-01,2.488445854281e-02,1.343202096975e-02,2.014802138062e-02,1.343202096975e-02
3.094426080106e-02,-1.798725026515e-02,2.203142307467e-01,6.521901661577e-01,2.532656578020e-02,1.537948438659e-02,1.025298959106e-02,1.537948438659e-02,1.005348691959e-02,2.605961352401e-03,2.685783132025e-01,6.714457727532e-01,3.658492251860e-03,6.835319558712e-03,2.050597918211e-02,6.835319558712e-03
-1.150208777365e-02,-1.861058327383e-02,2.504706426074e-01,6.350182756870e-01,-1.636886843515e-02,7.214110178814e-03,0.000000000000e+00,7.214110178814e-03,3.230140540802e-02,-1.876673284480e-02,2.232857273203e-01,6.933470551758e-01,-1.728011967364e-02,1.442824199998e-02,2.164235217879e-02,1.442824199998e-02
-1.070532059859e-02,-1.827078586998e-02,2.168323455943e-01,6.222486766931e-01,4.944218515604e-03,1.608587380306e-02,2.144783173741e-02,1.608587380306e-02,3.124447204879e-02,2.449578310562e-03,2.359261491116e-01,7.090862503227e-01,6.870770001417e-02,5.361957934354e-03,1.072391586871e-02,5.361957934354e-03
-1.089883334693e-02,-1.769307926214e-02,2.181213017360e-01,6.352436842178e-01,3.782351582774e-03,1.031484791724e-02,2.062969583449e-02,1.031484791724e-02,-1.066200443875e-02,-1.802802300371e-02,2.850420133129e-01,6.822894580120e-01,2.444392029733e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.072676692883e-02,2.391171322131e-03,1.919299810503e-01,6.837505374173e-01,4.374773960348e-03,1.505573131736e-02,2.007430842315e-02,1.505573131736e-02,1.087011756528e-02,4.282719204212e-02,2.088217688390e-01,6.688171991584e-01,2.382432975675e-02,2.007430842315e-02,2.007430842315e-02,2.007430842315e-02
1.011112851071e-02,-1.787581840428e-02,2.202340281693e-01,7.011327195380e-01,-1.562152901892e-02,1.544400532570e-02,2.059200710093e-02,1.544400532570e-02,-1.025982339399e-02,3.263586021412e-03,1.993909015418e-01,6.463881273480e-01,4.086710321258e-03,1.029600355047e-02,2.059200710093e-02,1.029600355047e-02
3.183823191369e-02,2.434864119947e-02,2.348321809246e-01,6.772206975928e-01,6.751484578538e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.803044671650e-03,2.481023711186e-02,2.114528698400e-01,6.587770119846e-01,2.549656015281e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
3.173925658848e-02,2.737045552351e-03,2.009836292737e-01,6.626747280291e-01,2.589175294594e-02,2.129284015739e-02,2.129284015739e-02,2.129284015739e-02,1.068368254897e-02,2.971713943726e-03,2.113703831667e-01,6.863045851508e-01,2.538775141942e-02,1.596963011804e-02,2.129284015739e-02,1.596963011804e-02
9.914222503310e-03,2.680411757571e-03,2.339885373557e-01,6.674963668722e-01,4.247107478371e-03,6.877075834254e-03,0.000000000000e+00,6.877075834254e-03,1.012994283380e-02,-1.749934214228e-02,2.251825223459e-01,6.657351597440e-01,6.764082614474e-02,1.547343610051e-02,1.031562406701e-02,1.547343610051e-02
-9.889466946666e-03,2.386379032970e-02,1.829066193977e-01,6.679289338678e-01,4.622994890066e-02,1.048835183653e-02,0.000000000000e+00,1.048835183653e-02,-1.008841000430e-02,2.376991958076e-02,2.061856421591e-01,6.881382048370e-01,4.252103694752e-03,1.048835183653e-02,2.097670367306e-02,1.048835183653e-02
3.122257652255e-02,2.812751108424e-03,2.281713458776e-01,6.747460152169e-01,4.490247822896e-03,6.845968465500e-03,1.026896296721e-02,6.845968465500e-03,-1.037056408681e-02,-1.744998715641e-02,2.474569512402e-01,6.554603893164e-01,4.477699150150e-03,5.134481483607e-03,1.026896296721e-02,5.134481483607e-03
6.818600230105e-02,2.216922817378e-02,2.237566126069e-01,6.536174166028e-01,3.982698949354e-03,4.890203320818e-03,0.000000000000e+00,4.890203320818e-03,-9.756562010243e-03,-1.675982218599e-02,2.643095234421e-01,6.681687642867e-01,3.817390516297e-03,1.467060996245e-02,1.956081328327e-02,1.467060996245e-02
-9.805695372702e-03,2.714939647515e-03,2.004075564311e-01,6.688540223953e-01,4.132943992770e-03,1.359257926666e-02,0.000000000000e+00,1.359257926666e-02,1.047124888743e-02,2.352405350872e-02,2.382015478704e-01,6.728323372836e-01,2.505017997169e-02,2.038885870556e-02,2.038885870556e-02,2.038885870556e-02
3.036056258509e-02,-3.761893076774e-02,2.696400925611e-01,6.169482375202e-01,-1.604878883198e-02,1.502071126982e-02,1.001380751322e-02,1.502071126982e-02,-9.845755795529e-03,4.261453894948e-02,2.146862596072e-01,7.036531503705e-01,3.654539051948e-03,1.001380751322e-02,1.335175002683e-02,1.001380751322e-02
3.025495587826e-02,-5.837101634513e-02,2.329224788355e-01,6.600298156404e-01,-1.621624927177e-02,4.072418745437e-03,0.000000000000e+00,4.072418745437e-03,9.982944053720e-03,2.587675957132e-03,2.463316709523e-01,6.667344015177e-01,3.632821503961e-03,5.090523431796e-03,1.018104686359e-02,5.090523431796e-03
1.063878442379e-02,-1.934390258866e-02,2.384727469300e-01,6.042959782486e-01,4.135257604921e-03,9.021806113985e-03,1.127725764248e-02,9.021806113985e-03,1.110830176848e-02,-1.955769683905e-02,2.326965806746e-01,7.225696460605e-01,4.546088100837e-03,1.127725764248e-02,1.127725764248e-02,1.127725764248e-02
1.104093583974e-02,-1.801407381952e-02,1.821427916864e-01,6.651396273323e-01,-3.751952520839e-02,6.963027653520e-03,0.000000000000e+00,6.963027653520e-03,3.043053625866e-02,-1.850333840989e-02,2.088910384966e-01,6.906141610353e-01,-1.663858899833e-02,8.355641539866e-03,1.392607619614e-02,8.355641539866e-03
3.155726040768e-02,2.842901806211e-03,2.306171809437e-01,6.612207361999e-01,2.529645803632e-02,5.189519485029e-03,6.919352394013e-03,5.189519485029e-03,3.073324774577e-02,2.696889485980e-03,2.354269729090e-01,6.715997751700e-01,-1.648486153152e-02,5.189519485029e-03,1.037903897006e-02,5.189519485029e-03
1.032783219044e-02,3.262211525097e-03,2.198902603425e-01,6.666992281907e-01,2.466832370008e-02,8.233333817315e-03,6.861104653318e-03,8.233333817315e-03,-1.063804362534e-02,2.317916061255e-02,2.638181014247e-01,6.601728085571e-01,3.805652723708e-03,5.145833635822e-03,1.029166727164e-02,5.145833635822e-03
9.995410276317e-03,2.618878293927e-03,2.126800631958e-01,6.340648805346e-01,-1.597319561930e-02,2.037355821730e-02,2.037355821730e-02,2.037355821730e-02,1.003365144509e-02,2.737513523426e-03,2.817513967007e-01,6.862410741637e-01,-1.595758947370e-02,4.074711643461e-03,2.037355821730e-02,4.074711643461e-03
1.002710274353e-02,-1.840285665804e-02,2.476749527477e-01,6.279303625664e-01,5.214622454059e-03,1.070039286327e-02,1.070039286327e-02,1.070039286327e-02,3.198715520347e-02,-1.833903951501e-02,2.787321796090e-01,6.803883965550e-01,-3.917328224101e-02,4.280157145309e-03,0.000000000000e+00,4.280157145309e-03
5.322235424299e-02,-1.854743137819e-02,2.071427781501e-01,7.061093304108e-01,5.157224081047e-03,1.709253607330e-02,2.136567009163e-02,1.709253607330e-02,9.832737764209e-03,-1.784595369774e-02,2.120933534700e-01,6.394067553026e-01,4.208118284237e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
3.011773454814e-02,2.326608123641e-02,2.204721995319e-01,6.922088209201e-01,6.622592891724e-02,1.615975026057e-02,2.019968782571e-02,1.615975026057e-02,1.013519336655e-02,2.301883705742e-02,2.005188468992e-01,6.510704194898e-01,-1.631500506120e-02,1.211981269543e-02,1.346646528370e-02,1.211981269543e-02
-3.017821157776e-02,-1.725193523877e-02,2.519351846682e-01,7.079231511145e-01,2.406465017786e-02,1.610813672058e-02,1.342345397887e-02,1.610813672058e-02,1.024952685462e-02,-1.766198799416e-02,2.163303029106e-01,6.202614831060e-01,4.733416245684e-03,1.610813672058e-02,2.013517090073e-02,1.610813672058e-02
1.038688713546e-02,-1.768314511730e-02,2.307833308304e-01,6.805652890656e-01,-1.613256598006e-02,1.207929735582e-02,6.710714042515e-03,1.207929735582e-02,9.966487323155e-03,-1.710523126747e-02,2.627001562512e-01,6.425105901472e-01,4.389234148024e-03,8.052864903883e-03,1.342144821719e-02,8.052864903883e-03
1.062526095443e-02,3.206531532445e-03,2.381696127787e-01,6.485795189513e-01,4.130001080557e-03,7.508607544166e-03,7.508607544166e-03,7.508607544166e-03,-1.061980969990e-02,-1.942554551167e-02,1.964143771683e-01,6.947300199948e-01,4.592366578277e-03,5.631461289586e-03,2.252584515834e-02,5.631461289586e-03
9.856736489329e-03,2.554961731927e-03,2.030081280800e-01,6.583053324517e-01,3.586894215235e-03,8.041867856209e-03,0.000000000000e+00,8.041867856209e-03,9.871835096229e-03,-1.745276319159e-02,2.351265642156e-01,6.845394735629e-01,-1.525182458736e-02,1.675388466555e-02,1.005233482026e-02,1.675388466555e-02
3.047654044483e-02,6.195041794237e-02,2.254351255037e-01,6.982461194643e-01,-1.607746079709e-02,1.977078110251e-02,1.977078110251e-02,1.977078110251e-02,1.015381844628e-02,2.281093411264e-02,2.309805923536e-01,6.326649952802e-01,4.520015746436e-03,1.977078110251e-02,1.977078110251e-02,1.977078110251e-02
-4.831984339839e-02,-1.656837143503e-02,2.226155311617e-01,6.605361408455e-01,-1.556358254684e-02,1.289158395188e-02,9.668683129572e-03,1.289158395188e-02,9.395001384906e-03,-1.675874780585e-02,2.598753292534e-01,6.654883823324e-01,3.937203794559e-03,3.222900822313e-03,6.445782307259e-03,3.222900822313e-03
1.022252277061e-02,-1.753806973034e-02,2.155436573619e-01,7.064633471305e-01,-1.643846552761e-02,1.206455988082e-02,0.000000000000e+00,1.206455988082e-02,1.074455627666e-02,-1.771246294342e-02,1.922482791184e-01,6.446692746490e-01,4.382029117110e-03,1.206455988082e-02,1.340507323677e-02,1.206455988082e-02
-1.196151445161e-02,-1.935394383730e-02,2.604751650494e-01,6.378759332828e-01,2.799093231589e-02,9.002724147061e-03,7.502262620281e-03,9.002724147061e-03,1.127291858842e-02,3.333911312950e-03,1.825247404199e-01,6.979855919497e-01,5.020195818169e-02,1.350408622059e-02,1.500454774737e-02,1.350408622059e-02
-3.254954573173e-02,2.771985995028e-03,2.035493362901e-01,6.711342687658e-01,4.778693988165e-02,2.156465925821e-02,2.156465925821e-02,2.156465925821e-02,3.238487799364e-02,3.417739716516e-03,2.088090213772e-01,6.769199158922e-01,-1.728491541717e-02,7.188212564518e-03,1.078232962911e-02,7.188212564518e-03
3.075745802624e-02,2.310347590792e-02,2.147785202151e-01,6.340961196845e-01,-1.638378134064e-02,1.023944096096e-02,0.000000000000e+00,1.023944096096e-02,-9.848990598238e-03,2.320580888088e-02,2.012924187509e-01,7.127649868689e-01,4.151192238865e-03,1.023944096096e-02,2.047888192192e-02,1.023944096096e-02
3.135439538379e-02,2.397862184356e-02,2.102860611166e-01,6.669291677997e-01,3.556515538772e-03,6.992473717621e-03,6.992473717621e-03,6.992473717621e-03,1.033157904616e-02,2.787272735854e-03,2.374032439420e-01,6.720456078901e-01,2.520565536609e-02,1.258646527818e-02,1.398496841269e-02,1.258646527818e-02
-1.060355864103e-02,3.146845706328e-03,1.722832858385e-01,6.800656075844e-01,-1.634673422198e-02,1.416264328052e-02,1.062197714940e-02,1.416264328052e-02,1.096049956115e-02,2.584263308587e-03,2.222843100694e-01,6.756613747110e-01,4.220472668681e-03,1.416264328052e-02,2.124395429880e-02,1.416264328052e-02
1.024619538422e-02,3.111881383616e-03,2.493756305313e-01,6.605425592406e-01,4.512417385335e-03,6.899049285646e-03,0.000000000000e+00,6.899049285646e-03,-1.069687622948e-02,-1.808698653624e-02,2.445799516972e-01,6.638238262517e-01,3.826699493969e-03,8.278867421643e-03,1.379811926846e-02,8.278867421643e-03
2.933840865136e-02,2.243955284640e-02,2.215335168208e-01,6.859679817843e-01,2.423737789304e-02,1.006970531003e-02,0.000000000000e+00,1.006970531003e-02,2.967920775787e-02,2.505060729388e-03,2.338136432828e-01,6.501100028482e-01,4.163943982163e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
9.922010218415e-03,3.067618817100e-03,2.205603056584e-01,6.520699243927e-01,6.625239443118e-02,1.683979336322e-02,2.020776011897e-02,1.683979336322e-02,9.951998534432e-03,2.715235896146e-03,2.390430101270e-01,6.806565089208e-01,4.380032005787e-03,3.367966755749e-03,1.010388005949e-02,3.367966755749e-03
1.083270036737e-02,4.267977196953e-02,2.481133780091e-01,6.865202002133e-01,3.737112982837e-03,2.000520849238e-02,2.000520849238e-02,2.000520849238e-02,1.003761336105e-02,2.792006918031e-03,2.185934923056e-01,6.448020186004e-01,3.847281666004e-03,1.000260424619e-02,1.000260424619e-02,1.000260424619e-02
9.546672489993e-03,4.231381240820e-02,2.253138793084e-01,6.427502712050e-01,2.395604022824e-02,3.973277156720e-03,0.000000000000e+00,3.973277156720e-03,1.009989173491e-02,2.538705572900e-03,2.129579608039e-01,6.979884986133e-01,2.349150452946e-02,9.933192891799e-03,1.489978933770e-02,9.933192891799e-03
1.016570792878e-02,3.638906041268e-03,2.192755605525e-01,6.831484419733e-01,2.643980440604e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.542255994803e-02,-1.937599234613e-02,2.152348522391e-01,6.583654589646e-01,5.192769748103e-03,1.840764666157e-02,2.208918482956e-02,1.840764666157e-02
-1.044144792144e-02,2.275079957580e-02,2.387396818930e-01,6.681754715175e-01,3.735322595129e-03,6.734308435298e-03,0.000000000000e+00,6.734308435298e-03,5.032598172732e-02,-1.753807598150e-02,2.160729669764e-01,6.676827014736e-01,4.876566783978e-03,1.443068113573e-02,6.734308435298e-03,1.443068113573e-02
1.046716513458e-02,-3.903649834004e-02,2.395738526728e-01,6.665849982768e-01,4.170236576737e-03,1.251277433798e-02,1.042731194831e-02,1.251277433798e-02,1.084940953598e-02,-1.799849973549e-02,2.316897829633e-01,6.642960781764e-01,2.541411202839e-02,8.341849558650e-03,0.000000000000e+00,8.341849558650e-03
9.972917893309e-03,-1.711626789313e-02,2.427245035472e-01,6.429251503920e-01,4.392066166688e-03,8.633627903383e-03,6.715043924853e-03,8.633627903383e-03,-1.035769029498e-02,4.297663970277e-02,2.102957243735e-01,6.932880301913e-01,-1.604347811795e-02,2.877875967794e-03,5.036287979928e-03,2.877875967794e-03
-1.012022847359e-02,2.384488902151e-02,2.278788074075e-01,6.903085670968e-01,4.265514671383e-03,8.417145365964e-03,0.000000000000e+00,8.417145365964e-03,1.124431719435e-02,4.459226854835e-02,2.011903120812e-01,6.536118755018e-01,-1.645701323376e-02,1.402858262423e-02,1.578214756118e-02,1.402858262423e-02
-3.068736554909e-02,2.372554944559e-02,1.818470570890e-01,7.266252413239e-01,4.596214278435e-02,8.342074973418e-03,0.000000000000e+00,8.342074973418e-03,9.837225070903e-03,2.968715075978e-03,2.205054629719e-01,6.213319881132e-01,-1.703149309354e-02,5.958619022388e-03,6.951722192786e-03,5.958619022388e-03
1.010991416360e-02,2.371617021037e-02,2.247372970817e-01,7.055997978882e-01,2.632617530110e-02,1.470747484371e-02,1.544284240876e-02,1.470747484371e-02,1.062333719755e-02,2.504767267331e-03,2.154464918699e-01,6.342865018334e-01,-1.649981231458e-02,1.176598399306e-02,1.372697789349e-02,1.176598399306e-02
